commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
7eaad5e2fcb085278912ea056c6ff2084db87123,2022-11-08 08:41:36+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6c229366fb5a138d40e59a3f00a60043d5aa8d94,2022-11-08 08:43:16+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd380b4bcd0fa18fac0a0a6fa32aad8aed0aa371,2022-11-08 08:51:11+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
066d03b306b05c1f5718af80b78aaeb2b9aa1d37,2022-11-09 08:14:29+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
29dc31b8d5bff16819f092b553e1460127173626,2022-11-09 08:23:33+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
57a60f983a5daaab949c4dc16564c583a5167ed7,2022-11-09 11:20:49+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b1854abaa7de09f27186bb36a963fd35d1a0b97b,2023-03-17 05:15:25+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'cz-customizable', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': ['cz-customizable']}"
2618350eea3fb554684b17a105c04ecd63c1cb76,2023-03-29 02:59:26+00:00,[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6fc6a48453d3b9b6d518b257ce65ce541c8925c9,2023-03-29 03:13:19+00:00,[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': ['@commitlint/config-conventional'], 'removed': []}"
5331a5de42bdee45295b853cd0349e310f095bdb,2023-03-29 03:23:22+00:00,[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'commitizen', 'commitlint', 'commitlint-config-cz', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': ['commitlint', 'commitizen', 'commitlint-config-cz']}"
aa9d4e7a8eed08e72b1661c895eed7a8c406adcd,2023-04-01 13:00:05+00:00,[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1b2ce701dd0f401a37801599c8421544a68ac0bb,2023-04-17 08:12:22+00:00,[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
85e6f30d07e92460c97f7c8572d78dcb15a99fb2,2023-05-25 03:36:46+00:00,[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9a33849dc2dbfe39f540903378db2bd6edc02d7e,2024-07-04 10:57:53+00:00,[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']",[],"['@commitlint/cli', '@commitlint/config-conventional', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vue/eslint-config-prettier', '@vue/eslint-config-typescript', 'eslint', 'eslint-plugin-prettier', 'eslint-plugin-vue', 'eslint-visitor-keys', 'fs-extra', 'husky', 'lerna', 'lint-staged', 'ora', 'prettier', 'rimraf', 'shelljs', 'vue', 'vue-router']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
