commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
8a2ac63f7f7cdbadd70e461f5a15fe319efbeac3,2022-03-21 21:47:28+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/icons', '@chakra-ui/react', '@changesets/cli', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/icons', '@chakra-ui/react', '@changesets/cli', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
24cb033b34c4d13e537a79df0a86fedf00ce8b1a,2022-03-22 21:51:22+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/icons', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/icons', '@chakra-ui/react', '@changesets/cli', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': ['yup', 'zod', '@clerk/clerk-react'], 'removed': []}"
e7375a9bd2cd7e7717e1eed39d9e3618a0d27b6a,2022-03-23 17:24:13+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/icons', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@chakra-ui/icons']}"
d4ada951832a0a0485631890e4f0c60be7c01906,2022-04-01 08:23:03+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
190dca4c8737193bd01795a35ea45b3674df320d,2022-05-06 15:59:36+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
661e28a31dbd3ba316e621a3b988d5307bc0a887,2022-05-08 10:28:21+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ef460f82b1b2db6bc09f29190d6a0ef86cbec111,2022-05-22 17:16:55+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
61344c527b810ac8fc09c532c1cf3324c4b6c2a5,2022-05-24 19:32:23+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a274ea5bf89ac22bc5c51d405f3e1cd20b16f53,2022-05-26 09:56:22+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'storybook-addon-swc', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': ['@types/node', 'storybook-addon-swc'], 'removed': []}"
7a16ef7315061e23846d89b8a7a8716e4876f974,2022-06-07 16:56:11+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'storybook-addon-swc', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'storybook-addon-swc', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5a1b92bb9ac735e6be4e82c64ec926236c55a803,2022-06-14 08:28:26+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'storybook-addon-swc', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'storybook-addon-swc', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ca65f2b407ef0155c4255d8e76b950f88657b074,2022-06-15 15:23:39+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'storybook-addon-swc', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@chakra-ui/cli', '@chakra-ui/react', '@changesets/cli', '@clerk/clerk-react', '@emotion/jest', '@emotion/react', '@emotion/styled', '@jest/types', '@manypkg/get-packages', '@storybook/addon-a11y', '@storybook/addon-storysource', '@storybook/addon-toolbars', '@storybook/addon-viewport', '@storybook/addons', '@storybook/cli', '@storybook/client-api', '@storybook/preview-web', '@storybook/react', '@storybook/testing-react', '@swc-node/jest', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'date-fns', 'eslint', 'eslint-config-prettier', 'eslint-import-resolver-typescript', 'eslint-plugin-import', 'eslint-plugin-storybook', 'framer-motion', 'husky', 'hygen', 'jest', 'jest-environment-jsdom', 'jest-watch-typeahead', 'lint-staged', 'lodash', 'microbundle', 'prettier', 'react', 'react-dom', 'react-icons', 'react-is', 'react-test-renderer', 'rimraf', 'storybook-addon-performance', 'storybook-addon-swc', 'ts-node', 'turbo', 'typescript', 'yup', 'zod']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
