commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
d7abec20abf19b93a8ec93b67ab02e66132b3e74,2016-04-20 03:55:13+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
36359abb18b2ccebd2a5a1f81217558d1b909a07,2016-04-21 04:43:59+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4e8435abc79e4e8a517e3d59087af72552e5fa00,2016-04-23 17:16:01+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d4a4a4b9c191d96b0efa59eec15c7426223d7a62,2016-04-29 18:52:10+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': ['china-area-data'], 'removed': []}"
c90c5d04db534383335779babf1772f6a9224012,2016-05-01 18:33:22+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'qr.js', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': ['qr.js'], 'removed': []}","{'added': [], 'removed': []}"
7f49a67577f81a4e01e4157469e030262b4d9a4d,2016-05-06 03:51:46+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'qr.js', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': ['qr.js']}","{'added': [], 'removed': []}"
08c9f46d3f3aeb2aad9179ce2cb02486fccf214a,2016-05-06 04:13:13+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
82cbf7dfcca2ecc3cb5cb4c322afcd52ba0acb54,2016-05-06 15:05:16+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a85e862ba674578b5f14981cd81e86eab598ee32,2016-05-06 15:24:28+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
45702fa765ea094da1bdf539ec9f550427c39b8b,2016-05-06 15:32:31+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
474b67a7da26307c858af1a8840860bda677562c,2016-05-12 10:14:12+00:00,"['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['blazy', 'countup', 'eslint', 'lodash.filter', 'lodash.find', 'lodash.indexof', 'lodash.map', 'lodash.shuffle', 'shake.js', 'validator', 'vux-xscroll', 'webp-support']","['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-runtime', 'china-area-data', 'cli-spinner', 'co', 'co-fs', 'co-request', 'connect-history-api-fallback', 'copy-webpack-plugin', 'css-loader', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'function-bind', 'gh-pages', 'html-webpack-plugin', 'inject-loader', 'jasmine-core', 'json-loader', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'rimraf', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
