commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
b6810ee5fe1c972d8f81fb3eac5db5a31c5b8aee,2023-05-05 17:30:37+00:00,[],"['@iconify-json/ph', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': ['@iconify-json/ph', '@unocss/preset-icons'], 'removed': []}"
96db2650d00d5b8708f315c849ac27c43fb99490,2023-05-06 18:55:28+00:00,[],"['@iconify-json/ph', '@oku-ui/label', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': ['@oku-ui/label', 'rimraf'], 'removed': []}"
348a198e7c2ff3560f3d766c735f001fc2163047,2023-05-07 14:39:37+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/label', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/label', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': ['@oku-ui/aspect-ratio', 'unbuild'], 'removed': []}"
76d12525502ccef15bc4bac82f1d39ec89cd72b0,2023-05-08 04:28:50+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/label', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': ['@oku-ui/separator', '@oku-ui/checkbox', '@oku-ui/avatar'], 'removed': []}"
0bc655f518a0e50c720853a15c9e25cc447a0768,2023-05-08 05:04:26+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': ['@oku-ui/progress'], 'removed': []}"
81e6a92643bd8b117c9c8edaaad05786ac84a6ba,2023-05-09 04:19:49+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bb7f469d8b706093f218a9fcdf6d2149698b5d78,2023-05-09 06:16:14+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
eb599b3ae89a5d497e09822be37dfcc4487cff3c,2023-05-09 08:26:07+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
184665f0f4f3bd032bc1f99411613fdc7d16b0c0,2023-05-09 13:31:28+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c5cce66cfcd32b4c2af8c14f602af6c7e53d3f01,2023-05-12 04:02:26+00:00,[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']",[],"['@iconify-json/ph', '@oku-ui/aspect-ratio', '@oku-ui/avatar', '@oku-ui/checkbox', '@oku-ui/label', '@oku-ui/progress', '@oku-ui/separator', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/testing-library', '@storybook/vue3', '@storybook/vue3-vite', '@unocss/preset-icons', '@vitejs/plugin-vue', '@vitest/coverage-c8', '@vue/test-utils', 'chromatic', 'eslint', 'eslint-config-custom', 'eslint-plugin-storybook', 'jsdom', 'react', 'react-dom', 'rimraf', 'storybook', 'storybook-dark-mode', 'tsup', 'turbo', 'typescript', 'unbuild', 'unocss', 'unplugin-vue-macros', 'vite', 'vite-plugin-dts', 'vitest', 'vue']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
