commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
9b08dd7f67f152b042a30ec70f9c8878d710a974,2019-02-13 16:52:26+00:00,"['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'script-loader', 'svg-sprite-loader', 'svgo', 'tui-editor', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'bootstrap', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","['axios', 'cross-env', 'dropzone', 'echarts', 'element-ui', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'script-loader', 'svg-sprite-loader', 'svgo', 'tui-editor', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'bootstrap', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","{'added': ['clipboard', 'driver.js'], 'removed': []}","{'added': [], 'removed': []}"
8221ac5d79e80f54acbf8892716ecf9826b12fd1,2019-02-14 03:48:03+00:00,"['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'script-loader', 'sortablejs', 'svg-sprite-loader', 'svgo', 'tui-editor', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'bootstrap', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'script-loader', 'svg-sprite-loader', 'svgo', 'tui-editor', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'bootstrap', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","{'added': ['xlsx', 'file-saver', 'sortablejs'], 'removed': []}","{'added': [], 'removed': []}"
599f570c0e3255392a65fbee430332bf92ef92c0,2019-02-14 16:01:32+00:00,"['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'script-loader', 'svg-sprite-loader', 'svgo', 'tui-editor', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'bootstrap', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'script-loader', 'sortablejs', 'svg-sprite-loader', 'svgo', 'tui-editor', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'bootstrap', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","{'added': [], 'removed': ['sortablejs']}","{'added': [], 'removed': []}"
58219fcf398d7f5668efd78c75c135fa9d106d43,2019-02-18 03:01:15+00:00,"['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'optimize-css-assets-webpack-plugin', 'script-loader', 'sortablejs', 'svg-sprite-loader', 'svgo', 'tui-editor', 'uglifyjs-webpack-plugin', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'script-loader', 'svg-sprite-loader', 'svgo', 'tui-editor', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'bootstrap', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","{'added': ['optimize-css-assets-webpack-plugin', 'uglifyjs-webpack-plugin', 'sortablejs'], 'removed': []}","{'added': [], 'removed': ['bootstrap', 'jquery']}"
ee801baeb0813bfce88257ebdbecf19daf8670da,2019-02-18 15:56:22+00:00,"['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'optimize-css-assets-webpack-plugin', 'script-loader', 'sortablejs', 'svg-sprite-loader', 'svgo', 'tui-editor', 'uglifyjs-webpack-plugin', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'normalize.css', 'nprogress', 'optimize-css-assets-webpack-plugin', 'script-loader', 'sortablejs', 'svg-sprite-loader', 'svgo', 'tui-editor', 'uglifyjs-webpack-plugin', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","{'added': ['jszip'], 'removed': []}","{'added': [], 'removed': []}"
9b14787a1cfe59f8ec855c51be44f92c3b571faf,2019-02-27 16:02:56+00:00,"['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'cross-env', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'optimize-css-assets-webpack-plugin', 'script-loader', 'sortablejs', 'svg-sprite-loader', 'svgo', 'tui-editor', 'uglifyjs-webpack-plugin', 'url-loader', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'webpack', 'webpack-cli']","{'added': [], 'removed': ['uglifyjs-webpack-plugin', 'cross-env', 'script-loader', 'optimize-css-assets-webpack-plugin', 'url-loader', 'svg-sprite-loader']}","{'added': ['eslint', 'optimize-css-assets-webpack-plugin', 'laravel-mix-eslint', 'uglifyjs-webpack-plugin', 'eslint-plugin-vue-libs', 'cross-env', 'script-loader', 'eslint-loader', 'url-loader', 'svg-sprite-loader', 'eslint-plugin-vue', 'eslint-plugin-eslint-plugin'], 'removed': ['popper.js']}"
8e386a976f40b545f5c2076122df710439b36930,2019-03-05 14:26:02+00:00,"['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
344109682d3084abeb608e93f08810485f4105a7,2019-03-05 15:00:19+00:00,"['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a46a1bb3bb51131de70066d1620553aa3544815c,2019-03-06 02:21:18+00:00,"['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5937efd533aa3a9d4d694faee4aab9613b062c95,2019-03-18 14:29:40+00:00,"['clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuex', 'xlsx']","['axios', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler']","['axios', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'svgo', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vue-template-compiler', 'vuex', 'xlsx']","['@babel/core', '@babel/plugin-transform-runtime', '@babel/polyfill', '@babel/preset-env', 'babel-core', 'babel-helper-vue-jsx-merge-props', 'babel-loader', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'babel-preset-env', 'babel-preset-stage-2', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'lodash', 'optimize-css-assets-webpack-plugin', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'uglifyjs-webpack-plugin', 'url-loader', 'webpack', 'webpack-cli']","{'added': [], 'removed': ['svgo', 'vue-template-compiler', 'axios']}","{'added': ['vue-template-compiler', 'axios'], 'removed': ['webpack', 'babel-preset-stage-2', '@babel/polyfill', '@babel/plugin-transform-runtime', 'webpack-cli', 'lodash', 'babel-loader', 'uglifyjs-webpack-plugin', '@babel/preset-env', '@babel/core', 'babel-core', 'optimize-css-assets-webpack-plugin', 'url-loader', 'babel-preset-env', 'babel-helper-vue-jsx-merge-props']}"
cd0f1d701ac3e7e5fe38c68525b05a147668d5af,2019-03-23 05:13:56+00:00,"['clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'path-to-regexp', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuex', 'xlsx']","['axios', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler']","['clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuex', 'xlsx']","['axios', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler']","{'added': ['path-to-regexp'], 'removed': []}","{'added': [], 'removed': []}"
76a7960e3a67216423853eddf12bf008dc51a437,2019-03-27 13:54:07+00:00,"['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']","['clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'js-cookie', 'jsonlint', 'jszip', 'normalize.css', 'nprogress', 'path-to-regexp', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuex', 'xlsx']","['axios', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler']","{'added': ['camelcase', 'fuse.js', 'vuedraggable', 'screenfull', 'webpack-visualizer-plugin', 'node-sass'], 'removed': []}","{'added': ['babel-plugin-dynamic-import-node', 'compression-webpack-plugin', 'webpack-bundle-analyzer'], 'removed': ['sass']}"
ce7fc497c2228ca55a48fc759f7f8db71012df88,2019-04-20 09:29:56+00:00,"['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']","['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
