commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
25a836967654697aa03f9d42fb7c3056465e2d46,2015-11-19 18:28:50+00:00,[],[],,,"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f39cf9f5f6f54b8fb06198cede25977717f9a25a,2015-11-19 20:20:58+00:00,"['autoprefixer', 'css-loader', 'ejs', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']",[],[],"{'added': ['webpack', 'file-loader', 'karma', 'react', 'karma-webpack', 'normalize.css', 'style-loader', 'tsd', 'css-loader', 'karma-phantomjs-launcher', 'phantomjs', 'autoprefixer', 'jasmine-core', 'react-dom', 'express', 'karma-jasmine', 'sass-loader', 'extract-text-webpack-plugin', 'null-loader', 'ejs', 'ts-loader', 'node-sass', 'typescript', 'phantomjs-polyfill', 'url-loader', 'react-hot-loader'], 'removed': []}","{'added': ['html-webpack-plugin', 'webpack-hot-middleware', 'webpack-dev-server', 'webpack-dev-middleware', 'xenon'], 'removed': []}"
6afd6fc4ee660b1705077889cc11fa802fb60fbc,2015-11-20 13:53:54+00:00,"['autoprefixer', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'css-loader', 'ejs', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['elasticsearch', 'bluebird', 'lodash', 'moment'], 'removed': []}","{'added': [], 'removed': []}"
91f128dcd32a34d2814cb385e9f83f0f0a034598,2015-11-20 15:06:34+00:00,"['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['axios'], 'removed': []}","{'added': [], 'removed': []}"
5cbf4c9a558bf804bf88401505d58823a23302ca,2015-11-24 13:13:39+00:00,"['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['rx'], 'removed': []}","{'added': [], 'removed': []}"
bb2a4a91b372aea814be2da114ac02d83a089e7e,2015-11-24 20:06:45+00:00,"['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['react-addons-update'], 'removed': []}","{'added': [], 'removed': []}"
a2701a246e5f3df6de212372a12386dc340081b8,2015-11-24 21:17:47+00:00,"['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': [], 'removed': []}","{'added': ['webpack-config'], 'removed': []}"
c754633a30323780af8fbba1e95d2298bb45346c,2015-11-25 12:17:27+00:00,"['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['classnames'], 'removed': []}","{'added': [], 'removed': []}"
827739058d79f7c0c262c9109b206f665c26ffe6,2015-11-25 12:24:48+00:00,"['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['history'], 'removed': ['classnames']}","{'added': [], 'removed': []}"
8c3f4da967af3b0766d8a16910ef4e6db6e509c3,2015-11-25 12:29:23+00:00,"['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['classnames'], 'removed': []}","{'added': [], 'removed': []}"
baf418d7060cf4f423fdbce4dc062cb69c74b664,2015-11-25 15:10:50+00:00,"['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['react-router'], 'removed': []}","{'added': [], 'removed': []}"
bc7a4bb0f58c1de23e3c11ce9e5b7681605716c1,2015-11-25 20:10:46+00:00,"['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['qs'], 'removed': []}","{'added': [], 'removed': []}"
d3df6b3c7e599f4b27c55c6ef22add4e9a8affc2,2015-11-26 11:56:17+00:00,"['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b334805001cbe0cde45d46430ab20f0cfac3b9a2,2015-11-26 20:06:29+00:00,"['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': [], 'removed': ['qs']}","{'added': [], 'removed': []}"
8e80cc51c94d4cf7d11431a835519f2cc6f378ac,2015-11-26 20:08:27+00:00,"['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['qs'], 'removed': []}","{'added': [], 'removed': []}"
f01efa630ae63b251e81ae298a6498c2db997404,2015-12-01 14:13:25+00:00,"['autoprefixer', 'axios', 'bluebird', 'body-parser', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'method-override', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['body-parser', 'method-override'], 'removed': []}","{'added': [], 'removed': []}"
1458d3dfe61e2284f724c41afd8f908cca138e0f,2015-12-01 16:45:50+00:00,"['autoprefixer', 'axios', 'bluebird', 'body-parser', 'classnames', 'coffee-script', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'method-override', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'body-parser', 'classnames', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'method-override', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['coffee-script'], 'removed': []}","{'added': [], 'removed': []}"
8eb2f27d49711396a37a9167fd0cedef32209488,2015-12-03 14:50:28+00:00,"['autoprefixer', 'axios', 'bluebird', 'body-parser', 'classnames', 'coffee-script', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'method-override', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'body-parser', 'classnames', 'coffee-script', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'method-override', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ec6f580add119be6dd44502aa46c9d3b901b182b,2015-12-03 20:36:01+00:00,"['autoprefixer', 'axios', 'bluebird', 'body-parser', 'classnames', 'coffee-script', 'css-loader', 'ejs', 'elasticsearch', 'es6-promise', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'method-override', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","['autoprefixer', 'axios', 'bluebird', 'body-parser', 'classnames', 'coffee-script', 'css-loader', 'ejs', 'elasticsearch', 'express', 'extract-text-webpack-plugin', 'file-loader', 'history', 'jasmine-core', 'karma', 'karma-jasmine', 'karma-phantomjs-launcher', 'karma-webpack', 'lodash', 'method-override', 'moment', 'node-sass', 'normalize.css', 'null-loader', 'phantomjs', 'phantomjs-polyfill', 'qs', 'react', 'react-addons-update', 'react-dom', 'react-hot-loader', 'react-router', 'rx', 'sass-loader', 'style-loader', 'ts-loader', 'tsd', 'typescript', 'url-loader', 'webpack']","['html-webpack-plugin', 'webpack-config', 'webpack-dev-middleware', 'webpack-dev-server', 'webpack-hot-middleware', 'xenon']","{'added': ['es6-promise'], 'removed': []}","{'added': [], 'removed': []}"
