commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
1e85cf6c37d06e60344e04e7b65520b36571d1c6,2017-07-22 21:38:13+00:00,"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async']",[],"{'added': ['read-last-lines'], 'removed': []}","{'added': [], 'removed': []}"
77b1f3da90f83a12be2a28b16ef558b2fc4cee59,2017-07-22 22:33:26+00:00,"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e3dde0ae715f61a076f11caabd1fd7aa0e358629,2017-07-22 22:37:31+00:00,"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
14542dc90f7e33ba697ea95e7191d00a5602fb2b,2017-07-24 17:30:59+00:00,"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5e665994dd6c8a1c7be2ce1c38bda806aa3d145e,2017-07-25 22:15:34+00:00,"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
815555a9a984acd2761ecb35931c755c8ef31689,2017-12-22 08:45:13+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['chalk', 'body-parser', 'cookie-parser', 'debug', 'express', 'express-session', 'hogan-express', 'passport', 'passport-local', 'serve-favicon', 'request', 'async', 'read-last-lines']",[],"{'added': ['semver', 'commander', 'lodash', 'tail', 'qr-image', 'ws', 'fs', 'bluebird', 'request-promise'], 'removed': ['serve-favicon', 'debug', 'async', 'chalk']}","{'added': [], 'removed': []}"
42db68479114410dc565f1a837e18c6db5614b4f,2017-12-22 08:47:20+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3b81b6bf92093b6101f80aaf26dbd082f9d0f4b7,2017-12-22 08:52:52+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
eeedefc1c7c4497f3155857ab487a119d46266a2,2017-12-22 09:13:29+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fcdd2658d392a67cbe434613240994537444a0a8,2017-12-22 09:18:22+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
41108b41e2457ea76a79a91a04d8a6790133d9c8,2017-12-22 09:27:37+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
254209aa544f014a63bf6749b2f49fe6aec6b80f,2017-12-25 11:14:47+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'qr-image', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': ['qr-image']}","{'added': [], 'removed': []}"
ec3bbe40b6ed30c94a350105e2cbafa93250692a,2017-12-25 11:15:02+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4e69532fe994ed4cac63dacb617cbf628d21b9e2,2017-12-25 11:29:58+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0d31768acb39573813e7bc8f2e22c11335b13ba1,2017-12-25 11:41:13+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4627b5a53e792f0c13807edd6ad9889ef9bbc592,2017-12-28 04:50:30+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
11e091eaf3e57c05f1004bb941edd7624193ed9a,2017-12-28 04:56:32+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
49f24b6e0abca1635dc30b53613a70927539ff59,2017-12-28 23:59:45+00:00,"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c448e4eff7c93980084f40a96d210354b67a7a4f,2018-01-08 12:27:03+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"['bluebird', 'body-parser', 'commander', 'cookie-parser', 'express', 'express-session', 'fs', 'hogan-express', 'lodash', 'passport', 'passport-local', 'read-last-lines', 'request', 'request-promise', 'semver', 'tail', 'ws']",[],"{'added': ['bash-color', 'pty.js', 'jsonwebtoken', 'passport-http', 'cors'], 'removed': ['hogan-express', 'express-session', 'tail', 'passport-local', 'cookie-parser', 'read-last-lines']}","{'added': [], 'removed': []}"
5cafe5794ae10f6eca4b1981cb075b18f2446a21,2018-01-08 12:27:57+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bc261cefdea1b3afe4682ebbe1abdd2a5516da2b,2018-01-08 12:36:05+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
155dc6c3b299ba18e2667379885a2d3df61915f1,2018-01-09 07:30:18+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c4793d5495733d971ab61953f57d82f29ed747cf,2018-01-09 07:30:27+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4067538dfc3965bb79e80ea7dbe8c532b67d5c61,2018-01-10 06:52:09+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'passport', 'passport-http', 'pty.js', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': ['node-pty'], 'removed': ['pty.js']}","{'added': [], 'removed': []}"
fc04b6f493920ca73e22a866ec93a73204457dd5,2018-01-10 06:52:34+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b6a1645d16cf9c9ab3916cbbbd8e6de9a4687631,2018-01-11 06:40:54+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e3b5753d7648f88b547a0565d77087e22fa3e18a,2018-01-13 07:45:35+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5c7cf8ae98046391298c444ac2f3c7c980252301,2018-01-13 11:31:54+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dcfc0eef9f6d4fc9c55f396da6a40159df731ca8,2018-01-13 11:42:42+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a7fedf2c4abd42ab81ae2b86c83c98138c2ec18e,2018-01-15 11:10:02+00:00,"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4585e3746d45170a4e466bceab4a3460145e88e0,2018-01-16 10:30:44+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': ['buffer-shims', 'qr-image'], 'removed': []}","{'added': [], 'removed': []}"
2f7719d6ea34b0c32e880eba7a67e775ee23f7a9,2018-01-16 10:33:06+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fb2f7cdb355fab460e13a2a7bce6acdb83d4edd4,2018-01-16 11:09:43+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
280dd769a4f6aeabdf5b7504fa0ed227e54c2bfb,2018-01-16 11:38:05+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ea6c07238c6367ad8cbfe276eedbfd4185116b8b,2018-01-17 06:44:01+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4a5bdb14cc0a0227a0ab9e974bce66ada6933151,2018-01-19 00:59:31+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'fs-extra', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'source-map-support', 'ws']","['@types/express', '@types/fs-extra', '@types/node', '@types/passport', '@types/ws', 'tslint', 'typescript']","['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'ws']",[],"{'added': ['fs-extra', 'source-map-support'], 'removed': []}","{'added': ['@types/node', '@types/ws', 'typescript', '@types/passport', '@types/fs-extra', '@types/express', 'tslint'], 'removed': []}"
030d4b55fd8eef8f1122bbf766bc18d5d555d155,2018-01-19 01:12:44+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs-extra', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'source-map-support', 'ws']","['@types/express', '@types/fs-extra', '@types/node', '@types/passport', '@types/ws', 'tslint', 'typescript']","['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs', 'fs-extra', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'source-map-support', 'ws']","['@types/express', '@types/fs-extra', '@types/node', '@types/passport', '@types/ws', 'tslint', 'typescript']","{'added': [], 'removed': ['fs']}","{'added': [], 'removed': []}"
09ac6d92ed981c060e369982eb79683677d8d269,2018-01-19 01:17:52+00:00,"['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs-extra', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'source-map-support', 'ws']","['@types/express', '@types/fs-extra', '@types/node', '@types/passport', '@types/ws', 'tslint', 'typescript']","['bash-color', 'bluebird', 'body-parser', 'buffer-shims', 'commander', 'cors', 'express', 'fs-extra', 'jsonwebtoken', 'lodash', 'node-pty', 'passport', 'passport-http', 'qr-image', 'request', 'request-promise', 'semver', 'source-map-support', 'ws']","['@types/express', '@types/fs-extra', '@types/node', '@types/passport', '@types/ws', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
