commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
2c531d3b5fef6686c085e2413b0be380d42b863c,2018-03-23 20:06:28+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'intl', 'lodash', 'ng-iot', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'intl', 'lodash', 'ng-iot', 'ng-media', 'response-type', 'rxjs', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': ['url-matcher'], 'removed': []}","{'added': [], 'removed': []}"
697686c19f524182c78e4115935f67667f01c94e,2018-03-23 20:15:39+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'intl', 'lodash', 'ng-iot', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'intl', 'lodash', 'ng-iot', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
549f9267bc2287d795f06836d50678372b516993,2018-03-24 10:15:18+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'intl', 'lodash', 'ng-iot', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'intl', 'lodash', 'ng-iot', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
da1e9694eff179a747c780d3a77d57a61bb648a8,2018-03-24 10:33:49+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'intl', 'lodash', 'ng-iot', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': ['highcharts'], 'removed': ['ng-iot']}","{'added': [], 'removed': []}"
a4f5e6fabea150b592ae47c5ebba7534664b7945,2018-03-24 18:33:28+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ae8b1ca7443f7059af8153131d9e4ce4f211cb65,2018-03-24 20:10:16+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
164e1c1b3306eadde6141e77b2c29ce9bd122e9b,2018-03-25 09:29:34+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'response-type', 'rxjs', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': ['realtime-document', 'sails.io.js', 'socket.io-client'], 'removed': []}","{'added': [], 'removed': []}"
328ef8215d86ef16fbaea0d71356bf2d9bd0e3a1,2018-03-26 13:15:28+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2bdc8de5e1a9d2efcce3b44241463f03316bb1ad,2018-03-31 11:15:12+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': ['simplebar'], 'removed': []}","{'added': ['cypress'], 'removed': []}"
7cd0d00033a3242ac508778f94b07262796321c0,2018-03-31 11:22:25+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a09c747a90482e350aea0adb97a3feac62d33479,2018-04-03 08:30:27+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d7e913327b1f5a8dad1f056c9408f9c1d0f3fa77,2018-04-03 15:37:50+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8bd7dff45f1a2607c218461efaec6314c461dc52,2018-04-03 19:47:56+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
58cead181c92c9d46c3cd7256f2bb0845cfbe740,2018-04-05 12:33:47+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'angular2-toaster', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': ['angular2-toaster'], 'removed': []}","{'added': [], 'removed': []}"
95ebd2d3a14b08d8f514994a12da8e41835334ec,2018-04-05 16:41:09+00:00,"['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'angular2-toaster', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","['@angular/animations', '@angular/common', '@angular/compiler', '@angular/core', '@angular/forms', '@angular/http', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/router', '@ngrx/core', '@ngrx/store', 'bootstrap', 'colors', 'core-js', 'highcharts', 'intl', 'lodash', 'angular2-toaster', 'ng-media', 'realtime-document', 'response-type', 'rxjs', 'sails.io.js', 'simplebar', 'socket.io-client', 'url-matcher', 'zone.js']","['@angular/cli', '@angular/compiler-cli', '@angularclass/hmr', '@types/colors', '@types/jasmine', '@types/node', 'codelyzer', 'cypress', 'faker', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'karma-phantomjs-launcher', 'ng2-mock-component', 'node-sass', 'protractor', 'sass-material-colors', 'ts-node', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
