commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
35b94c16321ca4d340796440ff782cbb72b0120a,2015-12-05 19:48:56+00:00,['ember-cli-babel'],"['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']",,,"{'added': ['ember-cli-babel'], 'removed': []}","{'added': ['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try'], 'removed': []}"
0007bf6c1b9f738f4203999b3a8caac35d89d04d,2015-12-14 22:47:40+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']",['ember-cli-babel'],"['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","{'added': ['ember-cli-htmlbars'], 'removed': []}","{'added': [], 'removed': ['ember-cli-htmlbars']}"
a889f859d78f3ad4e2b271a37fb4c8b90cda1393,2015-12-14 22:55:31+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7541c936aa1ce9010963b451a370374fc2c5cb9c,2015-12-21 19:41:19+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1eb48e6715d04f4c6f5f84537c5222488355d706,2015-12-23 20:52:14+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f0962d8463c07605cf32fff7152ac35b67eafe79,2015-12-26 16:28:21+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-cli', 'ember-cli-app-version', 'ember-cli-content-security-policy', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-ic-ajax', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-disable-prototype-extensions', 'ember-try']","{'added': [], 'removed': []}","{'added': ['ember-ajax', 'ember-resolver'], 'removed': ['ember-cli-ic-ajax', 'ember-cli-content-security-policy']}"
85482f741be7afcb3d42001cdce9a06b6ee87751,2016-01-12 19:47:37+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
585b26516f69c9998a5ac0768a7ec3dee07ec06c,2016-01-12 19:53:32+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try']","{'added': [], 'removed': []}","{'added': ['ember-blog', 'ember-chat'], 'removed': []}"
c30936be94b0bc0da7c41eb21282755bb20f0b4c,2016-01-12 22:18:28+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
193ad6a5794c46425918b7b91a03b87c9cf8829f,2016-01-12 22:27:23+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
16160910227a7368dca0e47e02637d79eb2dd4ad,2016-01-14 14:55:19+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
367182d49feb8a779bb3311b20c93d6819e3d082,2016-01-17 16:07:13+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-data', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': ['ember-data']}"
ac414ebf901fdee6e661bd6f196887b038075993,2016-02-02 21:46:26+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'broccoli-funnel', 'broccoli-merge-trees', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': ['broccoli-funnel', 'broccoli-merge-trees'], 'removed': []}"
5ffdf538a6a5133e3a495f7e6b0b231cb463ff11,2016-02-03 14:22:59+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'broccoli-funnel', 'broccoli-merge-trees', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'broccoli-funnel', 'broccoli-merge-trees', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7a1dccfddc552c1a9e5284779c4bcf0376f9b281,2016-02-03 14:27:43+00:00,"['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'broccoli-funnel', 'broccoli-merge-trees', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'broccoli-funnel', 'broccoli-merge-trees', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5c1dbe435c9fb20a9a0ce8613720700f9cb14956,2016-02-03 14:50:53+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'broccoli-funnel', 'broccoli-merge-trees', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': ['broccoli-funnel', 'broccoli-merge-trees'], 'removed': []}","{'added': [], 'removed': ['broccoli-funnel', 'broccoli-merge-trees']}"
ee03e5dc6760e11f33636d9f268a9598448e4d0f,2016-02-03 14:59:08+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
13c38f0e940ed45ba3c9b2381c0e328a0926fbc1,2016-02-11 13:36:18+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
eb936367ac535d1cddcfa5dba5b5cda633f201a3,2016-02-12 03:34:05+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6c330b117b60de4f0cb4f88f3cfba7be0d6d2617,2016-02-26 12:57:05+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
79525856067e3a4c759eefb72ea712bbfb9879af,2016-04-18 22:04:00+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-blog', 'ember-chat', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-jshint', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-export-application-global', 'ember-load-initializers', 'ember-resolver', 'ember-try', 'loader.js']","['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-disable-proxy-controllers', 'ember-export-application-global', 'ember-resolver', 'ember-try', 'ember-blog', 'ember-chat']","{'added': [], 'removed': []}","{'added': ['ember-load-initializers', 'loader.js', 'ember-cli-jshint', 'ember-cli-htmlbars'], 'removed': ['ember-disable-proxy-controllers']}"
9d7e2be5dbe745c16140aff3961de5f8b7d7ec3e,2016-04-29 15:30:27+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-blog', 'ember-chat', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-jshint', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-export-application-global', 'ember-load-initializers', 'ember-resolver', 'ember-try', 'loader.js']","['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-blog', 'ember-chat', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-jshint', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-export-application-global', 'ember-load-initializers', 'ember-resolver', 'ember-try', 'loader.js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a7f3a891a4f243e97cc5c1b2d94b2d36b45505bb,2016-05-03 04:50:52+00:00,"['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-blog', 'ember-chat', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-jshint', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-export-application-global', 'ember-load-initializers', 'ember-resolver', 'ember-sinon', 'ember-try', 'loader.js']","['broccoli-funnel', 'broccoli-merge-trees', 'ember-cli-htmlbars', 'ember-cli-babel']","['broccoli-asset-rev', 'ember-ajax', 'ember-blog', 'ember-chat', 'ember-cli', 'ember-cli-app-version', 'ember-cli-dependency-checker', 'ember-cli-htmlbars', 'ember-cli-htmlbars-inline-precompile', 'ember-cli-inject-live-reload', 'ember-cli-jshint', 'ember-cli-qunit', 'ember-cli-release', 'ember-cli-sri', 'ember-cli-uglify', 'ember-disable-prototype-extensions', 'ember-export-application-global', 'ember-load-initializers', 'ember-resolver', 'ember-try', 'loader.js']","{'added': [], 'removed': []}","{'added': ['ember-sinon'], 'removed': []}"
