commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
09ccd11cea8ab6d18e67317162fae51b7d790852,2020-08-27 20:52:26+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
998d07671323d09661364fc20ecf1c06c54e2923,2020-08-27 20:53:56+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3ceee741c6cc534597b68b816048c4d84c037890,2020-08-27 20:56:25+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d74932e51d2e9c16a738392236c559c60db0dbea,2020-08-27 21:02:47+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': ['@schematics/angular'], 'removed': []}"
6602952bffd7753daaf6709bad1b94bda9570a04,2020-08-27 21:03:43+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
27f9978edd6911ac2350a366c9c820e72a1c0eef,2020-11-19 23:27:51+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e587b64f1e19afdd978f02351507b274fb970396,2020-11-19 23:28:45+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
95e0ec1c1b370567301942adb96bb98a7a10b877,2020-11-19 23:30:55+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
34f2ae8172696824073d1289c9115377c88edc90,2020-11-19 23:32:26+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a62aad5b787201d68547d111ec8535b9e1f96533,2020-11-30 20:44:16+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d9269172dde201e055bf7d396a7cb2654c0a1cf9,2020-12-07 21:45:18+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
920cfc2c72fbdeac3a7952b5ec5c9c66c839136b,2021-02-05 07:23:05+00:00,"['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","['@angular-material-extensions/pages', '@angular/animations', '@angular/cdk', '@angular/common', '@angular/compiler', '@angular/core', '@angular/flex-layout', '@angular/forms', '@angular/material', '@angular/platform-browser', '@angular/platform-browser-dynamic', '@angular/platform-server', '@angular/router', '@nguniversal/express-engine', '@ngx-translate/core', '@ngx-translate/http-loader', 'express', 'ngx-clipboard', 'ngx-highlightjs', 'ngx-markdown', 'rxjs', 'tslib', 'zone.js']","['@angular-devkit/build-angular', '@angular-devkit/build-ng-packagr', '@angular/cli', '@angular/compiler-cli', '@angular/language-service', '@nguniversal/builders', '@release-it/conventional-changelog', '@schematics/angular', '@types/express', '@types/jasmine', '@types/jasminewd2', '@types/node', 'angular-cli-ghpages', 'codelyzer', 'http-server', 'jasmine-core', 'jasmine-spec-reporter', 'karma', 'karma-chrome-launcher', 'karma-coverage-istanbul-reporter', 'karma-jasmine', 'karma-jasmine-html-reporter', 'ng-packagr', 'protractor', 'release-it', 'ts-node', 'tslint', 'typescript', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
