commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
253f354888085fb8e47f1c88bd51c7ecab401e9b,2019-09-09 21:24:31+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']",,,"{'added': ['he', 'css-tree', 'node-fetch'], 'removed': []}","{'added': ['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript'], 'removed': []}"
718452d798754a8517a2297b022a6c70b4c096df,2019-09-13 20:06:16+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d8cd97c27d861e26a7a1745cc763c8fb2f7d2fc6,2019-09-16 20:27:48+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
11ef6846c63befacbbe4f8b8268a16a9a68f2358,2019-09-17 11:51:06+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0c0676017a2e4cbff2f9a8b4c44333d0e9952ead,2019-09-17 11:51:54+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2db287ed9ec9e755d547cc905e95c2a21e70de32,2019-09-17 12:20:46+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
60ed152062b5f331b28f5c05eaf2c7c8811de824,2019-09-20 07:58:40+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d5039c8b51c40c69435901adaabedffd58523093,2019-09-20 14:02:11+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
56da05179cd7531d9eeb38c007a27781663270d1,2019-09-20 14:14:02+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4d0a8fa66ebe20357ae6c6576e97fa962361e250,2019-09-25 09:13:40+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ff1f6e29244ea62ddc1a08b94ff80d26631ebbb3,2019-09-25 10:34:29+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e0e3cceeb2df79738c9fd3b3e19ef90e3d9d4abd,2019-09-26 13:42:39+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fb318544c004ea297606d12bdd2da24c4219a608,2019-09-27 07:45:07+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c4a925ffbd21c3c21d8e6ce16c1793e1f08103da,2019-09-30 18:37:32+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a782a16bb5571206e73a1bead71b4d42f847d3c8,2019-09-30 18:59:28+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2fa144e5a808ecb3104d53639dc038dc433f34ad,2019-09-30 19:01:44+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f9d3680b781ba8552b6b3bea389e2302baec5862,2019-09-30 19:09:26+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
05dd13b19e444be94fafbb4623547732342a06ea,2019-09-30 19:32:42+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7aaf39d877ee3a099c4d9fd0de08df14645bc82a,2019-09-30 19:34:03+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
61c5302f7c43a42229321b3a8a7544e38316ad91,2019-09-30 19:44:43+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
23921012c9e3c5db0c3793d80dd45dd8396e99ad,2019-09-30 20:04:26+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1faa38ecde9d79ae8787b6da93b14c956117e1cc,2019-09-30 20:05:36+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a283e88582fd9360c3d2b3533ac6597f26025613,2019-10-06 16:53:09+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ee7e15315555c39f1a15d6b5cf4eaaafe3346c03,2019-10-06 16:57:56+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d79e8f7cc132bfa30fafb208fb68864ac988126d,2019-10-06 17:00:09+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
296d358310f7bc939d4d96d8db5f071aa4ed1219,2019-10-07 20:14:02+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2bf0ff87427966d4d0c826df4d0d2061bfaf9f48,2019-10-07 20:25:37+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d40e87917f68d12551bc2d17a6a24d6c0087e45b,2019-10-07 20:26:01+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d92487c6613f191e7833386dd226f6363b69bd00,2019-10-07 21:27:37+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ed4e0d3dbffa4be9e4eac96917406cbe4c99cf35,2019-10-08 19:35:36+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
49d4771f6f515cbad4acf5fe522e2261d8ba2899,2019-10-08 20:02:00+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bed8dcc73b7a8a8c8f645ad5d523b2e5960a22b2,2019-10-09 19:26:18+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
823eec20dabae586f2e95b460feb381eab138015,2019-10-09 19:29:24+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
64db015d2b56004795de92443a9ebe3cc5bf07e9,2019-10-09 19:30:35+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
327d1816421a3512c5efc1848bdf3c188a1fa63c,2019-10-09 19:32:25+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7f3f02bd610f11adc8e3b8ef0ee0acab8aabcc2f,2019-10-09 19:36:47+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
830a132ad7e51a2cc931aff1c5c3abe330d357ab,2019-10-20 19:54:28+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['jest', 'ts-jest', '@types/jest'], 'removed': []}"
c1fe6d970e6ac10dd8242c617b9835dc5ea468b0,2019-10-20 19:55:42+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4f3550998eae66e8b263cd4e42867143c013eaa4,2019-10-21 09:04:47+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
793a82c5e2d11c85ef5cae0e30cd773dcdd88576,2019-10-21 09:05:14+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fc851c966d347363a523a983eaaee206ffac2850,2019-10-21 21:15:05+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c2d5ca007a3f2f0d76f2ff07c443d810d3c34d09,2019-10-21 21:16:36+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2f1f3bfd7b36d10537dd4ea300d9c0c3686e9986,2019-10-24 21:41:07+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fe645985b01cffb3eaea2686848b594127ebe3fb,2019-10-24 21:43:08+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
64f9eaa492fab38b7a41abb386f3024a78e9f612,2019-10-28 18:03:07+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b59ca08aefbbee0f51fdb1d13a9ddb938383b04b,2019-10-28 18:04:25+00:00,"['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","['he', 'css-tree', 'node-fetch']","['@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@types/node', '@types/he', '@types/jest', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'prettier', 'typescript', 'jest', 'ts-jest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
