commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
53f65c0202fc049178482caf701fa92337db50ff,2017-10-31 02:36:37+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-react-constant-elements', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-react-constant-elements', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
55a309f0de5da44b921b6d39b90df2fc1d57ccef,2017-10-31 09:32:10+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-react-constant-elements', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-react-constant-elements', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': ['cssnano']}"
173ca1f4d2311d8d86155a1a05b187838e09c80b,2017-11-24 08:13:30+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-react-constant-elements', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': ['babel-plugin-transform-react-constant-elements']}"
976b8a36b8c6bc1335e5f6cc138800675683da82,2017-12-04 07:04:07+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': ['postcss-calc'], 'removed': []}"
7436fe159d816d1ac5a7c0edc29855a72e33deef,2018-01-31 08:51:36+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': ['cssnano'], 'removed': []}"
3c490b781bf26d5d3ccb73fad6422634ab401c4c,2018-01-31 12:26:00+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5cce8c142feb41af41ec46cce61a4327dcac91e6,2018-02-07 08:41:40+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ca56a2872f1b84e99eda8d0121cd3b6c01cf5f67,2018-03-16 02:27:54+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'react-test-renderer', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': ['enzyme-adapter-react-16'], 'removed': ['react-test-renderer']}"
090016f2b9a8aed330a270e6637e724b681658f4,2018-04-18 11:32:20+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ee369745831a14cdd17a34274a83ca03b85830f6,2018-04-19 03:55:21+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b46df367e3758d952403c14b0fd412d199275890,2018-04-19 11:05:57+00:00,[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']",[],"['@types/react', 'autoprefixer', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-add-module-exports', 'babel-plugin-transform-decorators-legacy', 'babel-plugin-transform-es3-member-expression-literals', 'babel-plugin-transform-es3-property-literals', 'babel-plugin-transform-remove-console', 'babel-plugin-transform-remove-debugger', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-es2015', 'babel-preset-es2016', 'babel-preset-es2017', 'babel-preset-react', 'babel-preset-stage-1', 'babel-types', 'babylon', 'colors', 'coveralls', 'cross-env', 'cssnano', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-lean-imports', 'eslint-plugin-react', 'glob', 'gulp', 'gulp-postcss', 'gulp-rename', 'husky', 'jest', 'lerna', 'lint-staged', 'postcss-calc', 'postcss-cli', 'postcss-easy-import', 'postcss-theme-variables', 'precss', 'prettier', 'react', 'react-dom', 'stylefmt', 'stylelint', 'stylelint-config-standard', 'uglify-js', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
