commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
1434bd237ae81a22a6b8717e261abb0bc34a7a11,2020-10-16 20:59:05+00:00,[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'typescript', 'ultra-runner']",,,"{'added': [], 'removed': []}","{'added': ['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'typescript', 'ultra-runner'], 'removed': []}"
e19c38e6dc247f7e1bdb76b632072b9e729e5b28,2020-10-17 19:18:51+00:00,[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'typescript', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': ['typescript']}"
bb2083f52ac5e0cb9134cf88514a6696774129ee,2020-12-08 19:59:38+00:00,[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6f786175ebddc0db1c7be9276561adfb9bd75edf,2020-12-08 21:48:46+00:00,[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
de8756be3af189bcb10ceb0f9bf53bad74f71479,2020-12-08 23:39:03+00:00,[],"['@zerollup/ts-transform-paths', 'ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['@zerollup/ts-transform-paths', 'ava', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': ['lerna'], 'removed': []}"
494cf2d0007ee5b044639fe766220eff21139629,2020-12-08 23:54:21+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['@zerollup/ts-transform-paths', 'ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@zerollup/ts-transform-paths']}"
e5fce108fef8a4870a94a97d0a941bc8599baba8,2020-12-08 23:56:40+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
465c6ec6003f108e170aa663b69639c0b9825555,2020-12-11 11:13:42+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4fa63e79b2cf7c994d9923c2c22d28b1a7285f80,2020-12-16 12:13:23+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c166aed9f42553b5bb47202fcb6ec679b1f36ae5,2020-12-17 05:16:08+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
63b91516035de7561655274dc5503414c80e6733,2020-12-17 06:08:43+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e2db746cbdb542af1b9ee5ea0f24a47c52373522,2020-12-17 20:10:28+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7075c68fdb6606e836a0b5907855f5c43e9f762a,2021-01-15 13:21:38+00:00,[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']",[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ce66efe4fb3ed08f92d11dd78ddb913cc798f14c,2021-03-08 21:32:27+00:00,"['prettier', 'prettier-plugin-import-sort', 'ultra-runner']",['lerna'],[],"['ava', 'lerna', 'prettier', 'prettier-plugin-import-sort', 'ts-node', 'ultra-runner']","{'added': ['prettier', 'prettier-plugin-import-sort', 'ultra-runner'], 'removed': []}","{'added': [], 'removed': ['prettier', 'ultra-runner', 'ava', 'prettier-plugin-import-sort', 'ts-node']}"
bc91bff67842f7121bf8945953fb622e957189f0,2021-03-11 09:14:03+00:00,"['prettier', 'prettier-plugin-import-sort', 'ultra-runner', 'esbuild-jest']",['lerna'],"['prettier', 'prettier-plugin-import-sort', 'ultra-runner']",['lerna'],"{'added': ['esbuild-jest'], 'removed': []}","{'added': [], 'removed': []}"
57827a641e84781e2ed279ed263f07a720c8e642,2021-03-11 09:45:50+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'ultra-runner']",['@dish/rollup-plugin-flat-dts'],"['prettier', 'prettier-plugin-import-sort', 'ultra-runner', 'esbuild-jest']",['lerna'],"{'added': [], 'removed': []}","{'added': ['@dish/rollup-plugin-flat-dts'], 'removed': ['lerna']}"
a6fdbd4e5a93f5299035c3140762b0fd646f4fe9,2021-03-11 09:52:31+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'ultra-runner', 'react-native-web']","['patch-package', '@dish/rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'ultra-runner']",['@dish/rollup-plugin-flat-dts'],"{'added': ['react-native-web'], 'removed': []}","{'added': ['patch-package'], 'removed': []}"
c40586d41587449c68eeb9cf7d57c5790b302741,2021-03-11 10:03:47+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'ultra-runner', 'react-native-web']","['lerna', 'patch-package', '@dish/rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'ultra-runner', 'react-native-web']","['patch-package', '@dish/rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': ['lerna'], 'removed': []}"
303ce5bd83516784fd4a40a451ead099ac8eb112,2021-03-15 22:35:19+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@dish/rollup-plugin-flat-dts', 'lerna', 'patch-package']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'ultra-runner', 'react-native-web']","['lerna', 'patch-package', '@dish/rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9bb14c7e4c823ec1189bb4c215d3b3f64582186c,2021-03-17 03:19:51+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['rollup-plugin-flat-dts', 'lerna', 'patch-package']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@dish/rollup-plugin-flat-dts', 'lerna', 'patch-package']","{'added': [], 'removed': []}","{'added': ['rollup-plugin-flat-dts'], 'removed': ['@dish/rollup-plugin-flat-dts']}"
6974a6347d82c3efb532dfbd36dc30a01a5e69e7,2021-03-17 11:08:30+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['rollup-plugin-flat-dts', 'lerna', 'patch-package']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
faff24d946dff75c3c92436fead2f03be5d14252,2021-04-07 19:18:25+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
671c32e01164c56477bf356de76e1e0b4faeda78,2021-04-13 08:27:22+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b5cc77ebf577f8e2e5c9b4dfd1440db9046fdb60,2021-04-16 06:48:42+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
682c0566eef6ce7315ed3d76efd89d5c1629e801,2021-05-08 19:34:11+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': ['@changesets/cli'], 'removed': []}"
11de25b105fe1198d515bbd66f5e228701a7d462,2021-05-08 19:50:59+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4e79338821ea93e8e8c5b7dbeafe60ec0778eb1d,2021-05-10 07:39:58+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
651d92ec4a1193d1d679399147a9827e7ca3e929,2021-05-10 13:31:26+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3bd4b907e15f64558e80c1fee89d8f338b7ca272,2021-05-10 21:29:32+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0e47463e39d857ee1b15720a6f6a345842b096b0,2021-05-11 17:52:06+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bdda5cf85d09a0f02c2c72b7ce1fa6696a592cf1,2021-05-11 22:46:41+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['@changesets/cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@changesets/cli']}"
94cee44194ac2baa70fbacaeec3873dde8816e1e,2021-05-11 23:00:35+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': ['conventional-changelog-cli'], 'removed': []}"
fa62f74d8d69269e45652d544114885319057683,2021-05-11 23:09:01+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e98c000ac1c1519f582d4dc8cafa9a1137571e38,2021-05-11 23:36:17+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
caed80c57496a0d56e2fc356471f9f570f1a54cc,2021-05-11 23:40:32+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0f4dd463d602a9df8c898cc798c08e5b8efc8657,2021-05-12 05:07:40+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e3b04ef3eac538db85cb30ad1bc5fe49acafaceb,2021-05-12 16:07:42+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'patch-package', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': ['patch-package']}"
649206a319975aae8a176e06ee3ce8f781fc256a,2021-08-19 00:29:40+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
849a8c0953761c4d38ee351c77d6a20cabf97bf5,2021-08-24 21:40:55+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a4d2d8397496ec4e860a0d5f1093d451d511d159,2021-09-22 14:13:05+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
555ab0ff02828c602060e0de85ae724fafab43dc,2021-09-26 17:17:54+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b1fe94cb69299261ff4ded8691fda1e792be3e4,2021-09-26 17:18:50+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d9d0a07df4d56a004b25b5a5e849455628db822f,2021-09-26 17:19:31+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4ef58f75882d52feec5dd0d4d4ac1dce40742ba2,2021-09-28 02:59:31+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
056b1380eee7dbf5931961105eea8caf27e431ae,2021-09-30 07:09:30+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
382e36607410cf00d01879706d0889c11743243b,2021-10-11 23:34:48+00:00,"['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'import-sort-style-module', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': ['import-sort-style-module'], 'removed': []}","{'added': [], 'removed': []}"
b7bbdfa04e2f2dd7dd30544a885e92032c42673d,2021-10-13 21:44:00+00:00,[],"['@changesets/assemble-release-plan', '@changesets/cli', 'changesets-github-release', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","['esbuild-jest', 'prettier', 'prettier-plugin-import-sort', 'import-sort-style-module', 'react-native-web', 'ultra-runner']","['conventional-changelog-cli', 'lerna', 'rollup-plugin-flat-dts']","{'added': [], 'removed': ['import-sort-style-module', 'react-native-web', 'prettier', 'esbuild-jest', 'prettier-plugin-import-sort', 'ultra-runner']}","{'added': ['@changesets/assemble-release-plan', 'changesets-github-release', 'esbuild-jest', 'pretty-quick', 'prettier', 'node-gyp', 'ultra-runner', '@changesets/cli', 'esbuild', 'prettier-plugin-import-sort', 'import-sort-style-module'], 'removed': ['rollup-plugin-flat-dts', 'conventional-changelog-cli']}"
66fa49fb474a520cfaebd1de22ced47961709837,2021-11-18 00:07:32+00:00,[],"['@changesets/assemble-release-plan', '@changesets/cli', 'changesets-github-release', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@changesets/assemble-release-plan', '@changesets/cli', 'changesets-github-release', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
15785aa168c04f30afca08383f87668de3ac96da,2021-11-19 04:30:03+00:00,[],"['esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@changesets/assemble-release-plan', '@changesets/cli', 'changesets-github-release', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': ['changesets-github-release', '@changesets/cli', '@changesets/assemble-release-plan']}"
7eb3e2e80a3cfeffde35d4e7c1ca108a2f6b9820,2021-11-19 04:30:21+00:00,[],"['esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0549f4e4760c9204d4709f618ae27173e0eb2f52,2021-11-19 06:52:43+00:00,[],"['esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
10882bd975921ab32f15ba06b04a1df67799cbbb,2021-11-19 09:07:10+00:00,[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': ['@types/node', '@types/react'], 'removed': []}"
dbd9fe6266b2b38421df8fd850cfb297d5d5e75e,2021-11-19 16:20:17+00:00,[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0514b8beb22c8d011a32dd5e53d792142693e54b,2021-11-23 03:55:57+00:00,[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
edbe54e6d28d164764acc9ec3ab02d2c218a34d2,2021-11-25 07:49:10+00:00,[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b9efeeb3c9b5d11a8d0b26ae755e141233dca2ee,2021-11-26 05:30:09+00:00,[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
302883b0b302b9bbbac4abca1cc9d6f67c2d74e0,2021-11-26 20:57:52+00:00,[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f4bf3f0749094cbdd420f99f9c0065cfeea2743d,2021-11-26 21:04:33+00:00,[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']",[],"['@types/node', '@types/react', 'esbuild', 'esbuild-jest', 'import-sort-style-module', 'lerna', 'node-gyp', 'prettier', 'prettier-plugin-import-sort', 'pretty-quick', 'ultra-runner']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
