commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
23024b48b853467bf88bb060269dc15bbe07caeb,2023-05-03 15:48:22+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6d90c4d0c1b88fb918ebb97d218ebf399045d3b8,2023-05-03 18:55:55+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
78c855eee6d66492a0e2477d349c2be075e03f97,2023-05-03 18:56:48+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6c56adb27300f1d1a4902ab79a36ef9815f7c677,2023-05-05 23:40:06+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f1a26573657db9a6890ef6735254292f59f52f1f,2023-05-08 15:07:09+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d715ec926b4644034c1e4c7d273b33f352b2b604,2023-05-08 15:07:24+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b4a7914b1c71982f6a873d799b515b65b9420a81,2023-05-08 19:48:53+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
426aec287f1b3c14d0563d6e61e6da90163552f4,2023-05-09 13:02:30+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4c45f81c9549469f706152c81b7725df7bd143e3,2023-05-09 17:09:11+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e54818abff8a617a75081576980ed34aa92d8752,2023-05-09 18:51:59+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e67a791c6bec3600056cfec43e55ba4c55505093,2023-05-09 23:16:45+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8e8157d3afebe395ecafcfcb4b858641c595aaf4,2023-05-11 09:50:07+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
93d61212f28f573503cbf6adafe42f771466080e,2023-05-15 13:34:37+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
85922b9d712859f6aa892ee678a4051015e8b1fa,2023-05-17 10:56:44+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
27b7af89dc3ab44efc6aed779031aa606d0378de,2023-05-17 16:45:53+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fb45e45a060dd1f806162f0023fcea9eafa7272d,2023-05-17 16:59:18+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
161b2a3ebda3595088dc156b1665bfaa78416620,2023-05-17 17:00:16+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
95a3275319014e816eab70209a411afeb3f0783c,2023-05-17 20:57:20+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c6868b5d0a11ff742b70d681b4754c0075dd6707,2023-05-18 19:51:32+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a7255645ea41eee27445072f96a45eeca7bc37b7,2023-05-19 22:34:19+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
665d42eb848237eebb09f9f009665697bdc545c8,2023-05-21 17:02:54+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3f5d3c93a5131b73665df0fa7e443b16a063df79,2023-05-23 15:31:54+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ac839af4d6a8cf066bdf3a6b776ffeb90924b958,2023-05-23 19:15:35+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2badd7307845d3440d7d0977201987cb6a57b153,2023-05-23 20:04:06+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fb2d7145af567776571b64d7ad9536beeae8bec3,2023-05-23 20:06:13+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a748c68347176bdd8378e327fb8fbc45fadbd43c,2023-05-29 12:22:34+00:00,"['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f5c71cf6d857a72bbd680f5fd82c434a4ad5be97,2023-05-29 13:17:10+00:00,"['@headlessui/vue', '@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'nuxt-icon', 'postcss-custom-properties', 'rollup-plugin-license']","['@heroicons/vue', '@paralleldrive/cuid2', '@pinia/nuxt', '@tauri-apps/api', 'floating-vue', 'mitt', 'pinia', 'tauri-plugin-autostart-api', 'tauri-plugin-store-api', 'vue3-smooth-dnd', 'zod']","['@nuxt/eslint-config', '@nuxtjs/tailwindcss', '@tauri-apps/cli', '@types/node', 'eslint', 'eslint-plugin-tailwindcss', 'nuxt', 'postcss-custom-properties', 'rollup-plugin-license']","{'added': ['@headlessui/vue'], 'removed': []}","{'added': ['nuxt-icon'], 'removed': []}"
