commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
d39873d869059342680d90458e67eecd3e4f1584,2016-12-12 06:12:27+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': ['keycode', 'vue'], 'removed': []}"
fdc74026b76626cfd4236021488b6c7d25c2d825,2016-12-14 05:30:31+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
21861f109a9187d46e618c99389a2c7177f37e7e,2016-12-14 11:22:30+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9ccce973e708d57e799b11e532c83b79dafd63eb,2016-12-20 01:10:52+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a91e2319a8558c901f0364408238f2635b913019,2016-12-28 11:11:37+00:00,['vue'],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': ['vue'], 'removed': []}","{'added': ['vue-template-compiler', 'vue-template-es2015-compiler'], 'removed': []}"
311ea453e1ca1bd2f2ca0196981060eab9b0930a,2017-01-02 07:36:28+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",['vue'],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': ['vue']}","{'added': [], 'removed': []}"
b65d5f63b3b3bea203299b7464adcb5f83133e5b,2017-01-03 01:45:47+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b4e3925d6cbeef8a1a1156ce8812fcbf0f859125,2017-01-09 01:18:09+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fa31ce63c52949ce8ea91ce1af0548ffe7822b55,2017-01-16 01:16:55+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
36d8e163e5e220236e16c992e597867edf8c7180,2017-01-16 02:17:24+00:00,[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']",[],"['babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-preset-es2015', 'babel-preset-stage-2', 'babel-register', 'chai', 'connect-history-api-fallback', 'css-loader', 'eslint', 'eslint-config-standard', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-html', 'eslint-plugin-promise', 'eslint-plugin-standard', 'eventsource-polyfill', 'express', 'extract-text-webpack-plugin', 'fastclick', 'file-loader', 'gulp', 'gulp-concat', 'gulp-less', 'gulp-minify-css', 'gulp-rename', 'highlight.js', 'html-webpack-plugin', 'http-proxy-middleware', 'isparta-loader', 'json-loader', 'karma', 'karma-coverage', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-sourcemap-loader', 'karma-spec-reporter', 'karma-webpack', 'keycode', 'less', 'less-loader', 'lodash', 'marked', 'mocha', 'ora', 'phantomjs-prebuilt', 'raw-loader', 'shelljs', 'sinon', 'sinon-chai', 'url-loader', 'vue', 'vue-hot-reload-api', 'vue-html-loader', 'vue-i18n', 'vue-loader', 'vue-router', 'vue-style-loader', 'vue-template-compiler', 'vue-template-es2015-compiler', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware', 'webpack-merge']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
