commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
b361a5df636e01e6098a2c34432d7b7057d4218c,2018-04-16 12:21:06+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a9a050e4bedb6ba56c412ecd0fbe7de8eb72d2ec,2018-04-16 23:14:55+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cb7a3bc14c379a3a93b388a8fec4b61b521a4664,2018-05-09 12:01:16+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
342129ae0c354afe95aefbef06156c27e4cf5044,2018-05-09 12:02:17+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ed82d90c8413f41eed7855ce4f2e848bdcb829ad,2018-06-04 22:27:59+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': ['nodemon'], 'removed': []}"
f65702c8886ba9e861721f54e36cb34e78b9976f,2018-06-05 15:12:43+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3e5912c4d27526ae29b383677797df284f8cdee1,2018-06-07 23:37:37+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
df0a5aeb80ce01bd147a0b1cef4e7189069ee30e,2018-06-10 16:20:45+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9a945ffca7690a6c75c5830041e5d9d54caddebd,2018-06-10 16:22:52+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ba5984105bd8bdaabd6d4172e434f42e0fcfeae9,2018-06-13 14:16:27+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ca30266b31a11a3091c71eb0573c02935b2b02e5,2018-06-15 18:25:07+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a7cabe1eb8c08782fcd89c954193f98ee709c597,2018-06-15 18:26:15+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
452085ad72eae1b29a2a71d1668a6239d93f8514,2018-06-17 14:11:34+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a5464dc95f66c25220b78ce882e43f37bf192428,2018-06-20 13:05:53+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c00ef654682e559740efb803610dfd7cd59db6ae,2018-07-01 10:58:49+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a573366162a99455e6c5d586f883f17cf6c72ab8,2018-07-01 14:29:51+00:00,"['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","['focus-visible', 'material-design-icons', 'v-tooltip', 'vue-resize']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-core', 'babel-eslint', 'babel-plugin-external-helpers', 'babel-plugin-transform-runtime', 'babel-preset-env', 'babel-preset-stage-2', 'clean-css', 'cross-env', 'lodash.throttle', 'nodemon', 'postcss-focus-visible', 'raw-loader', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-eslint', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'rollup-plugin-require-context', 'rollup-plugin-string', 'rollup-plugin-uglify', 'rollup-plugin-vue', 'stylus', 'stylus-loader', 'uglify-es', 'vue', 'vue-router', 'vue-template-compiler', 'vuex']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
