commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
4f6682dac3920f3126bcfb9835b48a1744fda289,2023-06-29 07:10:25+00:00,"['use-debounce', 'zustand']","['@emotion/styled', '@mui/material', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","['use-debounce', 'zustand']","['@emotion/styled', '@mui/material', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4a4fe52dac15bb03d383ca05e3cbe6bb3b235176,2023-06-29 07:23:04+00:00,['use-debounce'],"['@emotion/styled', '@mui/material', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","['use-debounce', 'zustand']","['@emotion/styled', '@mui/material', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': ['zustand']}","{'added': [], 'removed': []}"
597015b0ef9ef02ec1f474214490d750a8ba6311,2023-07-01 13:37:01+00:00,[],"['@emotion/babel-plugin', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",['use-debounce'],"['@emotion/styled', '@mui/material', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': ['use-debounce']}","{'added': ['@storybook/addon-controls', '@emotion/babel-plugin'], 'removed': []}"
83773e845a8de3834a085e32a93034025ff8fbc6,2023-07-04 04:52:11+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': ['@storybook/addon-styling', '@storybook/addon-docs', '@emotion/react', 'jsx-to-string', '@storybook/addon-mdx-gfm'], 'removed': []}"
5edf4481f9b02589fdfb4e8d0bb5228332b5752a,2023-07-04 07:51:35+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/javascript-time-ago', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': ['@types/javascript-time-ago'], 'removed': []}"
9ffd3ec090617cba7c3561a297720300be5c3390,2023-07-04 08:13:10+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/javascript-time-ago', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/javascript-time-ago', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8d644a2c3aa56f1bbc2a2a0ab9d7f5fd16e405a9,2023-07-05 23:31:29+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/lodash', '@types/node', '@types/react', '@types/javascript-time-ago', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cd3813a2a91e873b8182e8ad7963eabc9ff2319e,2023-07-05 23:32:16+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6cf5f1b0b1e425fb720780f5eede8cfddfb2d912,2023-07-05 23:59:30+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
250aa0afba52a337a76dbbc1435bd81d0badfd7f,2023-07-07 07:18:51+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd28582156eec5fd324bc97161cdbb3026cf4af2,2023-07-09 23:47:00+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'node-scp', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': ['node-scp'], 'removed': []}"
e70b34d0523346b6beb5dc83927bdb61098dfe5c,2023-07-10 00:01:31+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'node-scp', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'node-scp', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f5c8ed622e4aea17421421b4b32f167a93e3f499,2023-07-10 04:54:54+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'node-scp', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'node-scp', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
18f21ac92b3ccf2f472c98e55bb76ab612a991c9,2023-07-12 05:37:04+00:00,[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@testing-library/jest-dom', '@testing-library/react', '@testing-library/user-event', '@types/javascript-time-ago', '@types/jest', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jest', 'jest-environment-jsdom', 'jest-localstorage-mock', 'jsx-to-string', 'node-scp', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-jest', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']",[],"['@emotion/babel-plugin', '@emotion/react', '@emotion/styled', '@mui/material', '@storybook/addon-controls', '@storybook/addon-docs', '@storybook/addon-essentials', '@storybook/addon-interactions', '@storybook/addon-links', '@storybook/addon-mdx-gfm', '@storybook/addon-styling', '@storybook/blocks', '@storybook/builder-vite', '@storybook/react', '@storybook/react-vite', '@storybook/testing-library', '@types/javascript-time-ago', '@types/lodash', '@types/node', '@types/react', '@types/react-dom', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-react', 'eslint', 'eslint-plugin-react-hooks', 'eslint-plugin-react-refresh', 'eslint-plugin-storybook', 'home-assistant-js-websocket', 'jsx-to-string', 'node-scp', 'prettier', 'prop-types', 'react', 'react-dom', 'storybook', 'ts-node', 'type-fest', 'typescript', 'vite', 'vite-plugin-dts', 'vite-plugin-linter', 'vite-tsconfig-paths']","{'added': [], 'removed': []}","{'added': ['jest-localstorage-mock', '@testing-library/jest-dom', '@testing-library/user-event', '@types/jest', '@testing-library/react', 'jest', 'jest-environment-jsdom', 'ts-jest'], 'removed': []}"
