commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
59ab9effa9d27f6d706a28ca83fe64249561f390,2020-10-26 13:21:00+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d1434bd1b8cd2687e6f97acd30d9660d7ee476ab,2020-12-15 10:18:29+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7cd5b5da331e43332acbfea2284a5b9011ae7899,2021-07-20 20:12:10+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
825867811bf65fe125b74d422ba515974515dc2c,2021-11-01 11:29:06+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6ac2afbf70c6b5f45efa14474ecbcab436f2137e,2021-11-15 07:31:49+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9c04610576c1226e01398491ed97693342604d73,2021-11-22 12:48:25+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9698dde2da3cefc514b87c6d178c85e922d4320f,2021-11-25 09:08:04+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dd3a379aa12e02c9f2ba2524978434a56f6c76fb,2021-12-01 13:29:05+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
836554bb7d06991cfa260f8ce1bd20700376c74d,2022-02-21 17:10:29+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b137e2f057a5b255c903c30e9721058dc7ec23d5,2022-02-24 10:27:31+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
