commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
c0c386fef0192b5e3ab357d31251a02afedcd7ac,2024-02-07 01:14:47+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
103c4c8f2bfe9f887d329fc8ab39cbbbacc26c4d,2024-02-10 15:19:19+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
af93527d38221ade15e92973a549db6279e50b72,2024-02-14 23:37:03+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
058562366722517be052e13d27ea950ce5e9b0d8,2024-02-15 11:27:40+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7f6ed9011e6a8226002ce582e3abcd92ed310741,2024-02-15 13:52:01+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e9a33513c5da942137de171d55d4114a5e6047cd,2024-02-19 06:21:17+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
483ed87ffa0c91bddf12bb2fb0854eaaaed94a55,2024-02-21 06:22:39+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
50cecc227757158f387989c8042f2f1b5c7b503a,2024-02-25 15:41:13+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9e848163c306c008f417c645589967d01649dda2,2024-03-02 07:54:16+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5ec635a8ea7360cb69036d15da2589c99885db78,2024-03-06 14:17:05+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1b9e083821fbf775db6f75a3bdfd7e73238c02cb,2024-03-08 02:49:32+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b06f0a23d4949380543cb4e010fe8f5a4c7a109,2024-03-11 12:15:58+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
19088a4c3d110713d07d0a12ac42a6355bf97796,2024-03-19 12:12:31+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dee29b1eaa2c90442c1a5b95d43958d96adb3976,2024-03-27 15:02:36+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d0738ada709417075802e6f6f913d2dd3630bf48,2024-03-30 11:06:07+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bef617e2b3cb78ddd39071560cc93d4cb175b14a,2024-03-31 01:08:09+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
97fc05f125dce12459868e99dc980d185eeb62e0,2024-04-04 09:08:58+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8c07c1c05e3a91398e89310b0a01e5672552ffb3,2024-04-11 12:10:08+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
27a15289f1f256092823d359998b10d725b34ad1,2024-04-19 16:04:34+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
237e00e270e54ee114aa9e49f6b82eb7dd7daa3c,2024-04-21 00:58:38+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
07b72d7933339c58c6d04d2c7937d091ea6016e0,2024-04-23 01:58:39+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a2cebf78a6e87eda06a37cfa3ba0b891be9467c8,2024-04-29 07:30:05+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8f50ac6205bd98fb9522bc5b0f80784150d3d68f,2024-05-07 03:41:05+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd922194217ab5671cfd9f718f43e826a0ebb3a9,2024-05-16 00:30:37+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks']","{'added': [], 'removed': []}","{'added': ['typescript'], 'removed': []}"
a3440184f3c5b100b9ff6135277989931973e072,2024-05-17 03:34:04+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7caf98c3829fa9277d30a3072d77dfe98ae7dd12,2024-05-21 08:30:23+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6f1cf0fa11fab78b5982a318f2bcddb589701456,2024-05-26 00:48:25+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
db43c2383c1d5c186c593a714b236d9388f4bab3,2024-06-03 08:34:44+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f865b8d030bd27d3976fee73a7266a6f17d4f169,2024-06-18 05:14:32+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
43b140fe00cefe64ee91f44397f1f51f1d202fbd,2024-06-24 06:01:21+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
973520c373566efcfb0eae1911925e842ea7cbf4,2024-06-24 06:07:30+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
367c5c37c7c912d6fe3168bf0af0a001bde1e058,2024-06-27 09:33:57+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7178790349dad959f64b7ed766a9cc2790c441fb,2024-06-27 09:37:00+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c160ae42dbb4357fc28f47db72f843348f1e3453,2024-06-27 13:35:33+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1fa9f4920924da2beb7bae5058ee41d6100a4e08,2024-06-28 11:12:44+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3beaa0642a5c0deee788e5cbd20b74611e914db1,2024-06-28 13:19:15+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6c2b4d68d85dceb4e88e3b76742bceaa9d7cb556,2024-06-28 16:13:43+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1054bd3ab2879e8295dac93c524db1a3028ccea5,2024-06-28 17:08:24+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7c662b671c8c28dcc79575fbe9f82ddb1a7ba156,2024-06-28 19:50:13+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1866a346571fdf0695ecd58a539b72258076e1d4,2024-07-02 03:28:30+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6d218ac827ea6a620cedfc63b28f6b1a5ef3e6d2,2024-07-03 12:44:24+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
abe6b7fb8795482bfed3c5ca0e7d04961fe60955,2024-07-11 05:47:07+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4c7d0c3e6a73c3f9c85ab96d1552e430e54ecdd9,2024-07-20 03:26:43+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4ccf552f8db16b60c83459eb0ece93c721fb0b06,2024-07-22 01:55:37+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d7738c5eb21c22b24f66ef08a9b9bf59e121fa2a,2024-08-05 04:44:29+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6b7d587bd27709eb3d0f0d1466e745d07b50270f,2024-08-05 05:28:32+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9c665d687387830c4047940e2aa847771e8902c4,2024-08-06 11:32:31+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
22d854ca8a8c50bf2d3efa1711853765e3cf8294,2024-08-13 10:13:10+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4e803fba79ddf11589bc5a74bf7b0e7644b1b34c,2024-08-19 14:51:39+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b3fa7bd2879e4b615e7a2fe4e6a7249884cc545d,2024-08-26 11:13:32+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1a721b7a7cdc6def3b316c64c3fe83bbe12f5175,2024-09-12 05:19:05+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5af6ee90878653fc696a90818bbf4d7d04b9775f,2024-09-19 05:51:09+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4fb993ecaabbf6e9b2d0d0402a4f81423e4220c6,2024-10-07 14:45:54+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
78e97946d3b3090c681e385dc46c1910136e2e06,2024-10-26 04:18:34+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fc586815c459ad0e502c23e624ced004724cb72f,2024-10-27 15:56:48+00:00,[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']",[],"['@antfu/eslint-config', '@commitlint/cli', '@commitlint/config-conventional', 'bumpp', 'eslint', 'lint-staged', 'pnpm', 'rimraf', 'simple-git-hooks', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
