commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
3955e9cedc941c923b50ae43cefb5d3a086cb06f,2022-06-06 16:42:23+00:00,"['bulma', 'd3', 'file-saver', 'highlight.js', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'compression', 'core-js', 'eslint', 'eslint-plugin-vue', 'express', 'helmet', 'http-proxy-middleware', 'jest', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'd3', 'file-saver', 'highlight.js', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'compression', 'core-js', 'eslint', 'eslint-plugin-vue', 'express', 'helmet', 'http-proxy-middleware', 'jest', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9e59914693172f1a798b504b49e14fbb298b3dea,2022-06-11 16:54:51+00:00,"['bulma', 'd3', 'file-saver', 'highlight.js', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'compression', 'core-js', 'eslint', 'eslint-plugin-vue', 'express', 'helmet', 'http-proxy-middleware', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'd3', 'file-saver', 'highlight.js', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'compression', 'core-js', 'eslint', 'eslint-plugin-vue', 'express', 'helmet', 'http-proxy-middleware', 'jest', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': ['jest']}"
87809ef72e765fdc8c4ea05c8784444b159e7b71,2022-07-13 09:52:40+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'd3', 'file-saver', 'highlight.js', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'compression', 'core-js', 'eslint', 'eslint-plugin-vue', 'express', 'helmet', 'http-proxy-middleware', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': ['http-proxy-middleware', 'helmet', 'express', 'compression'], 'removed': []}","{'added': [], 'removed': ['http-proxy-middleware', 'helmet', 'express', 'compression']}"
842063b9bd7a846de3d89c5add84e4d81701e1f3,2022-07-25 07:41:02+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': ['html-to-image'], 'removed': []}","{'added': [], 'removed': []}"
ac3e864d66210f6fa02c6cd943c80d039a530056,2022-09-30 10:57:27+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
253ab3bc529fbab7ff02833fa4f235c0987b4c87,2022-10-15 15:09:14+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
de629ae651d8e393bfae71a0a3b7284b9178dcf8,2022-10-15 19:37:39+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['jest', 'jest-environment-jsdom', '@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': ['jest', 'jest-environment-jsdom'], 'removed': []}"
788961f3b01efd89fc071b8479a6fcdc8f0a4c15,2022-12-31 17:58:43+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['jest', 'jest-environment-jsdom', '@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['jest', 'jest-environment-jsdom', '@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
23271b6782e78ad1c27921cbf6957afd966c762b,2023-01-05 14:42:10+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['jest', 'jest-environment-jsdom', '@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['jest', 'jest-environment-jsdom', '@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a672f0c2bbd64105a4cfb8ecfc2dc02a909023ff,2023-03-22 23:24:48+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['jest', 'jest-environment-jsdom', '@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': ['node-fetch'], 'removed': []}"
263f999862f7c65762ebdafbd0fbea883ccbe4fc,2023-04-23 20:25:12+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': ['umap-js'], 'removed': []}","{'added': [], 'removed': []}"
2cc107218a60214b9f239c9d028a3c573f957170,2023-04-23 21:17:41+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'pretty', 'qrcode', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': ['prando'], 'removed': []}","{'added': [], 'removed': []}"
817e46731ecd253bfbdf270612d8ed61c3c1ac2e,2023-04-28 20:44:54+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b7dfa9e35d59a92bac10f7e14df111b569b871f8,2023-08-01 20:47:11+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'remixicon', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': ['remixicon'], 'removed': []}","{'added': [], 'removed': []}"
c7997a0b7b89b09461d8cc60843f0ce0698a754b,2023-11-29 20:05:50+00:00,"['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'js-yaml', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'remixicon', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'remixicon', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': ['js-yaml'], 'removed': []}","{'added': [], 'removed': []}"
f3696bba75578d172b6c3d83c57473b57c67cfbc,2023-12-06 21:57:35+00:00,"['bulma', 'compression', 'd3', 'date-fns', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'js-yaml', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'remixicon', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","['bulma', 'compression', 'd3', 'express', 'file-saver', 'helmet', 'highlight.js', 'html-to-image', 'http-proxy-middleware', 'js-cookie', 'js-yaml', 'jszip', 'keycloak-js', 'prando', 'pretty', 'qrcode', 'remixicon', 'simplebar', 'umap-js', 'uuid', 'vue', 'vue-i18n', 'vue-router', 'vue2-ace-editor']","['@babel/core', '@babel/eslint-parser', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-router', '@vue/cli-plugin-unit-jest', '@vue/cli-service', '@vue/test-utils', '@vue/vue2-jest', 'babel-eslint', 'babel-jest', 'body-parser', 'core-js', 'eslint', 'eslint-plugin-vue', 'jest', 'jest-environment-jsdom', 'node-fetch', 'sass', 'sass-loader', 'vue-jest', 'vue-template-compiler']","{'added': ['date-fns'], 'removed': []}","{'added': [], 'removed': []}"
