commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
89852f0084dce94a0d73eeef4e4b88680cc65800,2023-09-02 09:03:13+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'commander', 'deepmerge', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'commander', 'deepmerge', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1708548677b32ed194e7849fda6860e3cbd3fca6,2023-09-13 13:25:25+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'commander', 'deepmerge', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['critters', 'esbuild', 'quicklink', 'add'], 'removed': []}","{'added': [], 'removed': []}"
c0eff319baeb99dbe80eaf32b17fada94917c224,2023-09-13 16:07:49+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6898521718c1a9510597da89a8d1d3ab24ee2687,2023-09-13 16:16:14+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
95ea232233e57bbe0f3e2fe0a1a80c98e37b1ddf,2023-09-14 08:14:16+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d169b7a41bb810fe7a2f894156ca42a7f263175b,2023-09-14 14:29:16+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
92fcf663bbfc2c2974cf01fbf1e34b74c1be50d3,2023-09-19 08:57:42+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'webpinfo']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['webpinfo'], 'removed': []}","{'added': [], 'removed': []}"
5376dd408f9be25b43f771e4d030e993664c7935,2023-09-19 09:22:05+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'webpinfo']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': ['webpinfo']}","{'added': [], 'removed': []}"
27a3559eb344ab2ab79a3e4b0aa6374ffea94a5b,2023-09-19 09:27:31+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e12beefc166e604d56b99d242bf1df2831954d95,2023-10-03 09:28:29+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e1266f19c2a01a5b14ed6ed4e0e3c4739eafdac6,2023-10-04 10:43:50+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e7df7a6be57049e600bc5079cf8c2be214c7d9ee,2023-11-03 14:52:30+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'unpic', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['unpic'], 'removed': []}","{'added': [], 'removed': []}"
efe504dd6ddb1ad1c71c8b802df52641ca172830,2023-11-06 11:03:59+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'unpic', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'unpic', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1c682da1d84e3985116f0d584d54cc89489e1c1c,2023-11-09 15:53:33+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'unpic', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'unpic', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
125f43cf20bc65e79fe32c379dad0599befbf2a9,2023-12-13 12:10:28+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'unpic', 'undici']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['browserslist'], 'removed': []}","{'added': [], 'removed': []}"
0d44d5c2b374b89176f55565e5b4a5840608d063,2023-12-13 12:19:05+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e2e1756522672145293f76b38a8ac9c010307095,2023-12-13 17:37:48+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6c56cfaa943099771bd021c912fcf2fb9ecf3d64,2024-01-03 09:17:57+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ad691f8caa5553c233f757fa9e371492942b1610,2024-02-02 18:37:31+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e738a1ab7acdeac1295cb9b0da3c0162afde73b0,2024-03-28 05:12:06+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
aa359fea170dcb36b9cc935e2620e51de04d1f1a,2024-04-19 15:40:10+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8cca05fda67f077160868d6a940cdff65f2ab2fd,2024-04-19 17:17:50+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6e4e7d1d30ec5962525eb6a2030daa3691d33f92,2024-05-13 20:58:16+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0626cf6cf8c8da65e3c40efd475ecb521f1e7068,2024-05-14 07:15:06+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f36f48130d835d8e760b5e6c79179ba7a6a4837a,2024-05-15 14:00:21+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
116ec40ea665e9775b30084c529cc77da662f560,2024-05-24 07:23:30+00:00,"['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
11a8c23f6098f9f6c9fa87a267d22dc36abe159b,2024-07-23 12:44:39+00:00,"['@commander-js/extra-typings', '@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['@commander-js/extra-typings'], 'removed': []}","{'added': [], 'removed': []}"
bbb300259d02c24ecbff21ef81dd9c7b4a5a3f6b,2024-08-26 09:44:00+00:00,"['@commander-js/extra-typings', '@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@commander-js/extra-typings', '@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4768fb9231597d83a1e2cfd8c6858abd5c491f2d,2024-09-11 14:09:04+00:00,"['@commander-js/extra-typings', '@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@commander-js/extra-typings', '@divriots/cheerio', '@proload/core', '@swc/core', 'add', 'browserslist', 'commander', 'critters', 'deepmerge', 'esbuild', 'file-type', 'globby', 'hasha', 'html-minifier-terser', 'kleur', 'lightningcss', 'mini-svg-data-uri', 'ora', 'quicklink', 'sharp', 'svgo', 'table', 'undici', 'unpic']","['@types/html-minifier-terser', '@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
