commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
0b867530385895ae69ef3dab4ae6074e97d25d5d,2020-07-15 21:30:37+00:00,"['@popperjs/core', '@sphinxxxx/color-conversion', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']",,,"{'added': ['@popperjs/core', '@sphinxxxx/color-conversion', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill'], 'removed': []}","{'added': ['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build'], 'removed': []}"
c5a6d7cf9b6a1814eb1e43b109dde0e54067ee86,2020-07-17 21:09:19+00:00,"['@popperjs/core', '@sphinxxxx/color-conversion', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@sphinxxxx/color-conversion', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7efdc1313cb4061a9b6358100946980d819d8cc6,2020-07-18 10:33:55+00:00,"['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@sphinxxxx/color-conversion', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': ['@sphinxxxx/color-conversion']}","{'added': [], 'removed': []}"
cfe70b8cfeacd347fbd38d0c697d3c79a622cc71,2020-07-18 11:00:28+00:00,"['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
124352df481429eae4209b269893a079f1726f56,2020-07-18 11:05:31+00:00,"['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fb99adc25e170ddfab2f2ea7bef492a4413d2d77,2020-07-19 15:35:42+00:00,"['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
45a38ea66fb8f9157497caf3b2b191563555d616,2020-07-20 20:36:12+00:00,"['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e1b0d67df53b5f2831502bdd4ea251200281e06d,2020-07-22 21:13:21+00:00,"['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
30c7424562ce589d8e2a7eb2de3156f0cccd06da,2020-07-23 12:36:06+00:00,"['@popperjs/core', 'color', 'resize-observer-polyfill']","['@stencil/core', '@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', '@stencil/sass', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': ['@stencil/core', '@stencil/sass']}","{'added': ['@stencil/core', '@stencil/sass'], 'removed': []}"
a2906e9d6ad57681ba2654fe4b9c5e3b14479bd5,2020-07-23 12:37:44+00:00,"['@popperjs/core', 'color', 'resize-observer-polyfill']","['@stencil/core', '@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', 'color', 'resize-observer-polyfill']","['@stencil/core', '@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fc7b88a8d5d6699f0a8a2815790fb90ba1e1ca7a,2020-07-23 21:41:26+00:00,"['@popperjs/core', 'color', 'resize-observer-polyfill']","['@stencil/core', '@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', 'color', 'resize-observer-polyfill']","['@stencil/core', '@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7bcc9c988600ca3b1b582d63f3381467d520e5b7,2020-07-24 14:44:11+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', 'color', 'resize-observer-polyfill']","['@stencil/core', '@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': ['@stencil/core'], 'removed': []}","{'added': [], 'removed': ['@stencil/core']}"
766a1505f72aed7805507293a229e4026d0c1276,2020-07-28 12:46:08+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a64f47445a829fe6346543937d1acab30078f6d8,2020-07-28 12:50:52+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
338a6f72390030012ba112b4e498e29c257c46ff,2020-07-29 12:09:21+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dfc2990e79c45da187eb0510ce66252bcbb8a3bf,2020-08-03 21:08:03+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a62370d590455db8c2b4184f0de6b3ef355f6710,2020-08-06 13:17:35+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e619963356f57620d1a49e6e8f5d0b55af1777e5,2020-08-07 20:03:18+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b77c7f5a43879ae47192a152ab471e0012258e4d,2020-08-10 20:28:12+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@types/jest', '@types/puppeteer', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'jest', 'jest-cli', 'prettier', 'puppeteer', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': ['jest-cli', '@types/puppeteer', 'puppeteer', '@types/jest', 'jest'], 'removed': []}"
e8159bde53e41e635363b5c85b7a0d3d1c96efc0,2020-08-12 12:55:48+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@types/jest', '@types/puppeteer', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'jest', 'jest-cli', 'prettier', 'puppeteer', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': ['jest-cli', '@types/puppeteer', 'puppeteer', '@types/jest', 'jest']}"
a70d3955021c7fb5dc22c2e3f483fe78d64505fb,2020-08-17 20:36:05+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
165aae1c8a8b709568a5ec0c65ec54c708cfb2fb,2020-08-18 13:45:34+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
48cfeaa6b28164fe789e4a99ed49828a410f59c3,2020-08-18 21:17:06+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
94f2327f917f2d6f74616e3e7256ba9a2b613c01,2020-08-18 21:38:01+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f714d57898efd0f2a804461ae6ff03760366f06f,2020-08-18 21:39:32+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
406696f4ffd39d5acd025c9eb4bd43070d5566bc,2020-08-18 21:42:30+00:00,"['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","['@popperjs/core', '@stencil/core', 'color', 'resize-observer-polyfill']","['@stencil/eslint-plugin', '@stencil/sass', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'bluebird', 'bootstrap-icons', 'browser-sync', 'chalk', 'concurrently', 'del', 'download', 'eslint', 'eslint-plugin-react', 'express', 'front-matter', 'glob', 'http-proxy', 'http-proxy-middleware', 'husky', 'prettier', 'recursive-copy', 'through2', 'workbox-build']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
