commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
5949831f7a33b45ca10a1df92d5c3416d184959d,2022-03-29 21:24:06+00:00,"['expo', 'expo-splash-screen', 'expo-status-bar', 'react', 'react-dom', 'react-native', 'react-native-web']","['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","['expo', 'expo-splash-screen', 'expo-status-bar', 'react', 'react-dom', 'react-native', 'react-native-web']","['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f98665aacb4416457c87665cf08bb52bd7c46ad5,2022-03-30 00:27:55+00:00,"['expo', 'expo-splash-screen', 'expo-status-bar', 'react', 'react-dom', 'react-native', 'react-native-web', 'tsd']","['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","['expo', 'expo-splash-screen', 'expo-status-bar', 'react', 'react-dom', 'react-native', 'react-native-web']","['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': ['tsd'], 'removed': []}","{'added': [], 'removed': []}"
7f01efd5afe642162d6d76bb1d5335c1b2a14069,2022-06-27 13:03:37+00:00,['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","['expo', 'expo-splash-screen', 'expo-status-bar', 'react', 'react-dom', 'react-native', 'react-native-web', 'tsd']","['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': ['react', 'react-native', 'tsd', 'expo-splash-screen', 'expo', 'expo-status-bar', 'react-dom']}","{'added': [], 'removed': []}"
5aa59b8f24dcf364c37ff728801697f10b01cf0f,2022-06-27 13:04:20+00:00,['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']",['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
35eaf44a55fd4fea2db308975cc069f31f782add,2022-07-07 13:18:11+00:00,['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']",['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'husky', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['@evilmartians/lefthook'], 'removed': ['husky']}"
a76db874786f29d2128a49be39216ca15a393454,2022-08-16 11:27:28+00:00,['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']",['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b2aa6776d7a82129b3e9e974ce59e83d9f4c05e9,2022-08-22 16:26:38+00:00,['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['npm-run-all'], 'removed': []}"
42c81b458af4ff1be782c6e7fba1ce0f8a33c51d,2022-08-24 00:23:08+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",['react-native-web'],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': ['react-native-web']}","{'added': [], 'removed': []}"
5cccc739423fa302eff7f29ed02f2b85d5f0ce8d,2022-09-16 13:29:14+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a9ba14d55b8a9bd4dbcffec2a04e5f1df5fc87e,2022-11-04 11:21:42+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1d69a970d7c5ae911d4854ea93efd88f102ff19f,2022-11-16 11:45:48+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'codecov', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['codecov']}"
5adca33df25858b97da763ba616046401eacb2ec,2022-11-18 08:22:41+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'lerna', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['@lerna-lite/cli', '@lerna-lite/run'], 'removed': ['npm-run-all', 'lerna']}"
133946d92b905899f6ecce9240128813dfac2fbc,2022-11-21 16:56:42+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ac465f0f60de40fd2a9f03e407a45e716493d450,2022-11-27 04:39:26+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dce463a0e39b21509670b5c1d0cab933aa9e4962,2022-12-07 11:39:07+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c39b9b9fec38df7f1651cf8d0a39bcaa3f018389,2022-12-07 12:11:50+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['npm-run-all'], 'removed': []}"
c0be591cd255eb6dbbd62b2d136a67f836264611,2022-12-09 17:34:24+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['npm-run-all']}"
c0d0c208446e648cfffabc018d9a4a4d0780e50d,2022-12-11 07:15:47+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['npm-run-all'], 'removed': []}"
7b4594f1f3701a77785f80534762aecef2313964,2023-01-05 12:23:25+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['check-dependency-version-consistency'], 'removed': []}"
58b7caeaad00eafbcda36561e75e538e0f02c4af,2023-01-30 21:38:18+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
108e013d5e4fbe27c9a028737c51ec7a2ef1fc88,2023-10-24 12:54:13+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dfb5db0ea9defac355c7410c6ca912072f723f79,2023-10-27 12:37:20+00:00,[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2f58b5db221e216a3ae2b8c6a595604c837ab7d6,2023-10-27 14:37:50+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@babel/core', '@babel/generator', '@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'babel-jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['babel-jest', '@babel/generator', '@babel/core']}"
25a85c90384ddfb6db946e791c01d8e033e04aa6,2023-10-28 21:00:36+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6546b26dc4107710d407399cff21eeb57568737b,2023-11-12 20:43:52+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['@lerna-lite/publish'], 'removed': []}"
b22f5613e428f87b5d3b4d830eb1ca082acfb9ba,2023-11-14 11:46:53+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0cc80f2ba96922e3815994a79a7511de87cd9a5b,2024-01-23 12:25:38+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
815a2072b1e775d0e6ffb31e15f2cd803549b1e5,2024-06-23 16:48:31+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'metro-react-native-babel-preset', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['@react-native/babel-preset'], 'removed': ['metro-react-native-babel-preset']}"
4ef25f47110153f3cbb31e61075fa6c9a1f16bc3,2024-06-27 13:17:46+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
764a77a589f9274db1a3f4f96e8b4f265088284f,2024-07-26 00:59:12+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all2', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['npm-run-all2'], 'removed': ['npm-run-all', '@types/jest']}"
480528a3b7baf3b6f4c67de960a71628660436f1,2024-07-27 12:47:45+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all2', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all2', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': ['@types/jest'], 'removed': []}"
5544303fbd1c71bb71a9768c89536bb4dbf66709,2024-07-27 14:55:00+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all2', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all2', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
001149103cd44786e71264653a932c8296ddb278,2024-10-11 13:39:30+00:00,[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all2', 'prettier', 'typescript']",[],"['@commitlint/config-conventional', '@evilmartians/lefthook', '@lerna-lite/cli', '@lerna-lite/publish', '@lerna-lite/run', '@react-native/babel-preset', '@types/jest', 'check-dependency-version-consistency', 'commitlint', 'eslint', 'eslint-config-satya164', 'eslint-plugin-simple-import-sort', 'jest', 'npm-run-all2', 'prettier', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/jest']}"
