commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
237abdbfb44c8851737c0b46087add8cdb47254a,2016-05-19 14:20:29+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
685f194bfda279ef3365fa451ac22f88b1173dfa,2016-05-20 15:15:59+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
062c5b1ae7dbd4f49ce54e6927214e22d4b26140,2016-05-22 11:14:09+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0e6609fa37dcf272f580f759a097ef902024a8e7,2016-05-29 14:52:05+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a307b98b2be4ead8cfc547869bd102fdc5989167,2016-05-30 15:20:57+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1d3f85dafd99fdef8c4dce7c1914ef4610d82b49,2016-05-31 10:23:15+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2c69192a0a16867a442431ea457518fad4b26ea9,2016-06-02 07:35:51+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cebe76cef844b988c63b5808777ddd075a14929e,2016-06-07 12:58:37+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
520ced71a96ea76c412f728b52400097c342598d,2016-06-07 12:58:42+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
eb2af575f693193a558b60fe3529aeb2f70f6667,2016-06-09 07:03:38+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
