commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
b8575a343c98cfa9d6994da5c2db4908605936cb,2022-04-18 21:09:46+00:00,[],"['@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@swc-node/jest', '@testing-library/cypress', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'cypress', 'cypress-axe', 'cypress-plugin-tab', 'cypress-real-events', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-cypress', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'plop', 'patch-package', 'prettier', 'start-server-and-test', 'typescript', 'turbo']","['@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@swc-node/jest', '@testing-library/cypress', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@types/lodash', '@types/shelljs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'chokidar', 'commitlint', 'cypress', 'cypress-axe', 'cypress-plugin-tab', 'cypress-real-events', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-cypress', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'gzip-size', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'lodash', 'node-plop', 'patch-package', 'prettier', 'pretty-bytes', 'rimraf', 'shelljs', 'start-server-and-test', 'typescript', 'ultra-runner']",[],"{'added': [], 'removed': ['esbuild-runner', '@changesets/changelog-github', '@types/form-serialize', 'lint-staged', 'pretty-bytes', 'eslint-plugin-cypress', 'ultra-runner', '@swc-node/jest', '@types/jest', 'jest-watch-typeahead', 'json-format-highlight', 'patch-package', '@typescript-eslint/eslint-plugin', '@emotion/css', 'cypress-axe', 'eslint-plugin-jsx-a11y', 'eslint-plugin-jest', 'cypress', '@manypkg/cli', '@types/shelljs', 'axe-core', 'chokidar', 'rimraf', '@types/lodash', '@changesets/cli', 'esbuild', '@lerna/package-graph', 'start-server-and-test', '@typescript-eslint/parser', '@commitlint/config-conventional', 'form-serialize', 'node-plop', 'jest', 'eslint-plugin-import', 'eslint-plugin-prettier', 'gzip-size', 'eslint-config-prettier', 'shelljs', '@testing-library/dom', 'eslint', '@commitlint/cli', '@testing-library/cypress', '@testing-library/jest-dom', 'cypress-plugin-tab', 'lodash', 'prettier', 'husky', 'chalk', 'typescript', 'eslint-plugin-testing-library', 'commitlint', 'cypress-real-events']}","{'added': ['esbuild-runner', '@changesets/changelog-github', '@types/form-serialize', 'lint-staged', 'eslint-plugin-cypress', '@swc-node/jest', '@types/jest', 'jest-watch-typeahead', 'json-format-highlight', 'patch-package', '@typescript-eslint/eslint-plugin', '@emotion/css', 'cypress-axe', 'eslint-plugin-jsx-a11y', 'eslint-plugin-jest', 'turbo', 'cypress', '@manypkg/cli', 'axe-core', '@changesets/cli', 'esbuild', '@lerna/package-graph', 'start-server-and-test', '@typescript-eslint/parser', '@commitlint/config-conventional', 'form-serialize', 'jest', 'eslint-plugin-import', 'eslint-plugin-prettier', 'eslint-config-prettier', '@testing-library/dom', 'eslint', 'plop', '@commitlint/cli', '@testing-library/cypress', '@testing-library/jest-dom', 'cypress-plugin-tab', 'prettier', 'husky', 'chalk', 'typescript', 'eslint-plugin-testing-library', 'commitlint', 'cypress-real-events'], 'removed': []}"
e8cc18328a8fe874c1a61baa0954107210bb40ac,2022-05-03 06:49:44+00:00,[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/cypress', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'cypress', 'cypress-axe', 'cypress-plugin-tab', 'cypress-real-events', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-cypress', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@swc-node/jest', '@testing-library/cypress', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'cypress', 'cypress-axe', 'cypress-plugin-tab', 'cypress-real-events', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-cypress', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'plop', 'patch-package', 'prettier', 'start-server-and-test', 'typescript', 'turbo']","{'added': [], 'removed': []}","{'added': ['@axe-core/playwright', '@playwright/test', 'playwright'], 'removed': []}"
42d0673178475b7d92f42bb710ab46a376dc20ea,2022-05-04 07:13:31+00:00,[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/cypress', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'cypress', 'cypress-axe', 'cypress-plugin-tab', 'cypress-real-events', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-cypress', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['cypress-axe', '@testing-library/cypress', 'cypress-plugin-tab', 'cypress', 'eslint-plugin-cypress', 'cypress-real-events']}"
7b80b75db0259f850d00a982e98ca83f3c78f4ee,2022-05-08 09:22:14+00:00,[],"['@babel/plugin-transform-modules-commonjs', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@swc-node/jest', '@testing-library/cypress', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'cypress', 'cypress-axe', 'cypress-plugin-tab', 'cypress-real-events', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-cypress', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': ['cypress-axe', '@testing-library/cypress', 'cypress', 'cypress-plugin-tab', 'eslint-plugin-cypress', '@babel/plugin-transform-modules-commonjs', 'cypress-real-events'], 'removed': ['@axe-core/playwright', '@playwright/test', 'playwright']}"
c22f65db629e52216ad903920261c04b134ac556,2022-05-08 14:14:13+00:00,[],"['@axe-core/playwright', '@babel/plugin-transform-modules-commonjs', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@babel/plugin-transform-modules-commonjs', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@swc-node/jest', '@testing-library/cypress', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'cypress', 'cypress-axe', 'cypress-plugin-tab', 'cypress-real-events', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-cypress', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': ['@axe-core/playwright', '@playwright/test', 'playwright'], 'removed': ['cypress-axe', '@testing-library/cypress', 'cypress-plugin-tab', 'cypress', 'eslint-plugin-cypress', 'cypress-real-events']}"
ff96c3f80db473a95ae8aac60b440e7916691e4b,2022-05-08 16:03:42+00:00,[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@babel/plugin-transform-modules-commonjs', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@babel/plugin-transform-modules-commonjs']}"
7342f5ce5e8e02354712c594f4d70f3183bfe78c,2022-05-08 17:47:58+00:00,[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b0b2915c58be7b28f8c3107fa05d3d618a21bba,2022-05-08 18:52:53+00:00,[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a73597998d790dab05cd78546775b6ecc1c7caa,2022-06-04 12:34:24+00:00,"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']","{'added': ['esbuild-runner', '@changesets/changelog-github', '@types/form-serialize', 'lint-staged', '@swc-node/jest', '@types/jest', 'playwright', 'jest-watch-typeahead', 'json-format-highlight', 'patch-package', '@playwright/test', '@typescript-eslint/eslint-plugin', '@emotion/css', 'eslint-plugin-jsx-a11y', 'eslint-plugin-jest', 'turbo', '@manypkg/cli', 'axe-core', '@changesets/cli', 'esbuild', '@lerna/package-graph', 'start-server-and-test', '@typescript-eslint/parser', '@commitlint/config-conventional', 'form-serialize', 'jest', 'eslint-plugin-import', 'eslint-plugin-prettier', 'eslint-config-prettier', '@testing-library/dom', 'eslint', 'plop', '@commitlint/cli', '@testing-library/jest-dom', 'prettier', 'husky', '@axe-core/playwright', 'chalk', 'typescript', 'eslint-plugin-testing-library', 'commitlint'], 'removed': []}","{'added': [], 'removed': ['esbuild-runner', '@changesets/changelog-github', '@types/form-serialize', 'lint-staged', '@swc-node/jest', '@types/jest', 'playwright', 'jest-watch-typeahead', 'json-format-highlight', 'patch-package', '@playwright/test', '@typescript-eslint/eslint-plugin', '@emotion/css', 'eslint-plugin-jsx-a11y', 'eslint-plugin-jest', 'turbo', '@manypkg/cli', 'axe-core', '@changesets/cli', 'esbuild', '@lerna/package-graph', 'start-server-and-test', '@typescript-eslint/parser', '@commitlint/config-conventional', 'form-serialize', 'jest', 'eslint-plugin-import', 'eslint-plugin-prettier', 'eslint-config-prettier', '@testing-library/dom', 'eslint', 'plop', '@commitlint/cli', '@testing-library/jest-dom', 'prettier', 'husky', '@axe-core/playwright', 'chalk', 'typescript', 'eslint-plugin-testing-library', 'commitlint']}"
e24e9b5ab3491386eff19f8e2658a8d99efb5b30,2022-06-15 06:54:51+00:00,"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cb905bdeba5be1a3f5a5014a5eff61bb67bc188e,2022-06-15 08:02:21+00:00,"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
47f79c039e070fdef9004f034ca42834cc31156b,2022-06-16 07:59:01+00:00,"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9c4bc3b6f5b1e73b10b9f1bbf00f680d533237ac,2022-06-16 08:14:50+00:00,"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"['@axe-core/playwright', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/css', '@lerna/package-graph', '@manypkg/cli', '@playwright/test', '@swc-node/jest', '@testing-library/dom', '@testing-library/jest-dom', '@types/form-serialize', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'chalk', 'commitlint', 'esbuild', 'esbuild-runner', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-jest', 'eslint-plugin-jsx-a11y', 'eslint-plugin-prettier', 'eslint-plugin-testing-library', 'form-serialize', 'husky', 'jest', 'jest-watch-typeahead', 'json-format-highlight', 'lint-staged', 'patch-package', 'playwright', 'plop', 'prettier', 'start-server-and-test', 'turbo', 'typescript']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
