commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
7802540ae81c787def966f1be1d34a2d1d078719,2017-12-13 22:11:35+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
be3a676fc7727503224e8ef935de3e0c576d73b2,2017-12-14 21:08:03+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
51486eb39f5b8dd3263cf4b85e8aa6209bc408d6,2018-01-10 20:35:09+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7b80d0bc05d7190ad01f607ec746f0dc0aafac53,2018-01-27 16:14:55+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
23c6b1ecc02d2f76acdf091ace5cac5aabe98dce,2018-03-22 07:43:20+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f17ef9c63f6966502285b738a03c306e1a36d39a,2018-03-22 22:28:36+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5c6d502f94992e5f755165d498be419d14b7ca01,2018-03-22 22:49:17+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c5df333f7f380353c144e926c6819dd1ac0c3702,2018-03-23 21:17:36+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
74a9788183343d72d697c8ed4b87ba6eb8d61800,2018-03-24 14:02:16+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6889508060cd85d52d5be17a1970fe59683363a2,2018-03-25 14:36:16+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
275028f137a3dd895975868b10bbd676eb86a835,2018-04-03 14:55:18+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e36a8d29ab30fc63c83d861e4e06040c69369ebb,2018-04-14 09:26:55+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b15bc52b8a0ebbca2544cc3a828f289beff9e42d,2018-05-12 16:11:44+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c1c01b4d375c0f6e4d5ca054a85830973f3ea6c5,2018-06-16 09:49:49+00:00,[],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
aae2f73f60c52fa4590078d11156af6f362c2096,2018-06-21 18:56:53+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",[],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': ['swagger-ui-dist'], 'removed': []}","{'added': [], 'removed': []}"
cdb6d968b9c0b0a43755bb6eea4a20199b8a4210,2018-08-22 20:56:01+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
76d21d4b6ec888d63fc0cbdd95db59d8c1436f63,2018-08-22 21:20:07+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ecb7640e20d87170905b96f6d4be94d9695ad731,2018-09-01 16:41:29+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0ab553c59e717cb6477ea06778d8dbfba8e81d86,2018-12-09 14:52:49+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
